1.633639295646770716e+09,-7.099531700000000001e+01,-3.403819004480775678e+00,1.238807240018397593e+00,1.574791601062233370e+00,1.162291250868497716e+00,-1.399605668763513056e-01,2.935066716484426106e-03,5.436466860997655193e-01,1.570792731527425046e+00
1.633639295650982857e+09,-7.106622500000000286e+01,-3.399353625157582659e+00,1.235835977323851864e+00,1.574791601062233370e+00,1.162291250868497716e+00,-1.399605668763513056e-01,2.935066716484426106e-03,5.436466860997655193e-01,1.570792731527425046e+00
1.633639295655002117e+09,-7.129065300000000605e+01,-3.457141219743272487e+00,1.227803951396353899e+00,1.574791601062233370e+00,1.162299240351767793e+00,-1.399671914895628810e-01,2.935066716484426106e-03,5.436594026939706170e-01,1.570792731527425046e+00
1.633639295723351955e+09,-7.146809900000000937e+01,-3.517243174823785345e+00,1.215651614254881885e+00,1.574791601062233370e+00,1.162356098841041074e+00,-1.400326886076220245e-01,2.937573052756407930e-03,5.437599037356074527e-01,1.570792731527425046e+00
1.633639295726619482e+09,-7.164486800000000244e+01,-3.579356848696773952e+00,1.199815957890209006e+00,1.574791601062233370e+00,1.162356098841041074e+00,-1.400326886076220245e-01,2.937573052756407930e-03,5.437599037356074527e-01,1.570792731527425046e+00
1.633639295730277538e+09,-7.233524400000000298e+01,-3.883306698589811035e+00,1.120429079566395369e+00,1.574791601062233370e+00,1.162356098841041074e+00,-1.400326886076220245e-01,2.937573052756407930e-03,5.437599037356074527e-01,1.570792731527425046e+00
1.633639295798005342e+09,-7.260119900000000825e+01,-3.987577371650361080e+00,1.093344768526606892e+00,1.574791601062233370e+00,1.162415221017240929e+00,-1.401038948772680148e-01,2.935066716484426106e-03,5.438565099041501316e-01,1.570792731527425046e+00
1.633639295802385330e+09,-7.284806900000000951e+01,-4.108292520014185101e+00,1.064821495187104006e+00,1.574791601062233370e+00,1.162415221017240929e+00,-1.401038948772680148e-01,2.935066716484426106e-03,5.438565099041501316e-01,1.570792731527425046e+00
1.633639295806302309e+09,-7.363038900000000808e+01,-4.487722483264979800e+00,9.888987329843234031e-01,1.574791601062233370e+00,1.162421479445802541e+00,-1.401076732370645506e-01,2.935066716484426106e-03,5.438654647833155442e-01,1.570786872573026738e+00
1.633639295871002436e+09,-7.390814900000000875e+01,-4.634215916443741534e+00,9.642504048057226607e-01,1.574791601062233370e+00,1.162474343193440562e+00,-1.401646482396354532e-01,2.932560120138118925e-03,5.439378694754519739e-01,1.570786872573026738e+00
1.633639295876286983e+09,-7.422596400000000472e+01,-4.758257295106266049e+00,9.399839142889627741e-01,1.574791601062233370e+00,1.162478204777021240e+00,-1.401674778482936423e-01,2.935066716484426106e-03,5.439404327680011919e-01,1.570792731527425046e+00
1.633639295879886866e+09,-7.518747700000000123e+01,-5.161325130945346729e+00,8.614674844127896414e-01,1.574791601062233370e+00,1.162482332676710861e+00,-1.401712728528470286e-01,2.935066716484426106e-03,5.439468243546173865e-01,1.570786872573026738e+00
1.633639295942673683e+09,-7.548617099999999880e+01,-5.238313503067375088e+00,8.384716647818220014e-01,1.574794264223323470e+00,1.162529470628005157e+00,-1.402168461970010049e-01,2.935066716484426106e-03,5.440129040391650239e-01,1.570786872573026738e+00
1.633639295946509838e+09,-7.580218399999999690e+01,-5.339739485547211117e+00,8.155175644509441435e-01,1.574791601062233370e+00,1.162533465369640417e+00,-1.402196924504160169e-01,2.935066716484426106e-03,5.440180306242634600e-01,1.570786872573026738e+00
1.633639295950190783e+09,-7.668284099999999626e+01,-5.556898342010630820e+00,7.472174133493544312e-01,1.574794264223323470e+00,1.162535063266294522e+00,-1.402215899526927101e-01,2.935066716484426106e-03,5.440217923393031452e-01,1.570786872573026738e+00
1.633639296026990652e+09,-7.696423099999999806e+01,-5.634939596129846962e+00,7.236856067782473367e-01,1.574794264223323470e+00,1.162590190700859116e+00,-1.402719070525383915e-01,2.935066716484426106e-03,5.440930651879763991e-01,1.570792731527425046e+00
1.633639296031553268e+09,-7.724772000000000105e+01,-5.697500161488544990e+00,7.002747154667230411e-01,1.574791601062233370e+00,1.162591655439458638e+00,-1.402757020570917501e-01,2.935066716484426106e-03,5.440993901955653023e-01,1.570786872573026738e+00
1.633639296035076141e+09,-7.826397599999999954e+01,-5.956970166417825396e+00,6.249763285517300204e-01,1.574794264223323470e+00,1.162596449129420728e+00,-1.402775995593684155e-01,2.935066716484426106e-03,5.441019534881145203e-01,1.570786872573026738e+00
1.633639296113941431e+09,-7.851064999999999827e+01,-6.031113847959140628e+00,6.065123562813869995e-01,1.574791601062233370e+00,1.162644386029042076e+00,-1.403108224939671744e-01,2.935066716484426106e-03,5.441502898618995054e-01,1.570792731527425046e+00
1.633639296119229794e+09,-7.879531700000001138e+01,-6.119509973782051304e+00,5.888332725381608679e-01,1.574794264223323470e+00,1.162649312877058749e+00,-1.403079762405521347e-01,2.935066716484426106e-03,5.441527865754214321e-01,1.570786872573026738e+00
1.633639296197146416e+09,-7.999481800000000931e+01,-6.176574198130587057e+00,5.230384007623150033e-01,1.574791601062233370e+00,1.162685132393720400e+00,-1.403079762405521347e-01,2.937573052756407930e-03,5.441464282783188278e-01,1.570786872573026738e+00
1.633639296200726032e+09,-8.027650900000000433e+01,-6.091091352246163382e+00,5.131282992239855067e-01,1.574791601062233370e+00,1.162685132393720400e+00,-1.403079762405521347e-01,2.937573052756407930e-03,5.441464282783188278e-01,1.570786872573026738e+00
1.633639296203650236e+09,-8.164534500000000605e+01,-5.706759724788183163e+00,4.903474400544984846e-01,1.574794264223323470e+00,1.162689127135355438e+00,-1.403108224939671744e-01,2.935066716484426106e-03,5.441439315647969011e-01,1.570792731527425046e+00
1.633639296264260769e+09,-8.192609400000000619e+01,-5.654078148269441328e+00,4.870275737168276997e-01,1.574791601062233370e+00,1.162713894533493164e+00,-1.403127199962438398e-01,2.937573052756407930e-03,5.441527865754214321e-01,1.570786872573026738e+00
1.633639296271170378e+09,-8.219087300000001051e+01,-5.598573801480204892e+00,4.835493154601709920e-01,1.574791601062233370e+00,1.162715625588201851e+00,-1.403127199962438398e-01,2.935066716484426106e-03,5.441502898618995054e-01,1.570792731527425046e+00
1.633639296329056263e+09,-8.275017500000001291e+01,-5.478398175590426078e+00,4.779787282379833746e-01,1.574794264223323470e+00,1.162737862983304060e+00,-1.403146174985205330e-01,2.937573052756407930e-03,5.441502898618995054e-01,1.570786872573026738e+00
1.633639296334828854e+09,-8.296960500000000138e+01,-5.422549467798749134e+00,4.761543927425221367e-01,1.574791601062233370e+00,1.162740259828284994e+00,-1.403174637519355450e-01,2.937573052756407930e-03,5.441502898618995054e-01,1.570792731527425046e+00
1.633639296338395596e+09,-8.377320000000000277e+01,-5.262316242754752516e+00,4.694835473688082628e-01,1.574791601062233370e+00,1.162740259828284994e+00,-1.403174637519355450e-01,2.935066716484426106e-03,5.441502898618995054e-01,1.570792731527425046e+00
1.633639296397362709e+09,-8.392580500000001109e+01,-5.206690980705932503e+00,4.683033861510079165e-01,1.574794264223323470e+00,1.162754640898171488e+00,-1.403193612542122382e-01,2.937573052756407930e-03,5.441566148694884086e-01,1.570792731527425046e+00
1.633639296402538300e+09,-8.407852499999999907e+01,-5.177090783738681701e+00,4.669506908785979737e-01,1.574791601062233370e+00,1.162754640898171488e+00,-1.403193612542122382e-01,2.937573052756407930e-03,5.441566148694884086e-01,1.570792731527425046e+00
1.633639296406197786e+09,-8.432063200000000336e+01,-5.107825431880772982e+00,4.636746651613607995e-01,1.574791601062233370e+00,1.162754640898171488e+00,-1.403174637519355450e-01,2.935066716484426106e-03,5.441566148694884086e-01,1.570786872573026738e+00
1.633639296465221643e+09,-8.443171399999999949e+01,-5.066972337597720255e+00,4.616572895146355826e-01,1.574791601062233370e+00,1.162766758281131407e+00,-1.403193612542122382e-01,2.935066716484426106e-03,5.441617414545868447e-01,1.570796459952951141e+00
1.633639296469659805e+09,-8.451768800000000681e+01,-5.042396134310799916e+00,4.602536825539802479e-01,1.574791601062233370e+00,1.162768223019730929e+00,-1.403212587564889036e-01,2.937573052756407930e-03,5.441617414545868447e-01,1.570786872573026738e+00
1.633639296530334949e+09,-8.478629500000000974e+01,-4.962049004978135613e+00,4.550295776545739690e-01,1.574794264223323470e+00,1.162782604089617200e+00,-1.403260025121806087e-01,2.937573052756407930e-03,5.441680664621757479e-01,1.570792731527425046e+00
1.633639296533496380e+09,-8.492035900000000481e+01,-4.951845454125613166e+00,4.525129846203310713e-01,1.574791601062233370e+00,1.162785000934598356e+00,-1.403231562587655967e-01,2.937573052756407930e-03,5.441706297547249660e-01,1.570786872573026738e+00
1.633639296536363363e+09,-8.528847300000001042e+01,-4.840469772127701020e+00,4.424904531037929800e-01,1.574791601062233370e+00,1.162785000934598356e+00,-1.403231562587655967e-01,2.937573052756407930e-03,5.441706297547249660e-01,1.570786872573026738e+00
1.633639296616236448e+09,-8.540075000000000216e+01,-4.813946903872174943e+00,4.392618035408951682e-01,1.574794264223323470e+00,1.162802577797792836e+00,-1.403298141614907901e-01,2.937573052756407930e-03,5.441795513443766774e-01,1.570792731527425046e+00
1.633639296619898319e+09,-8.551259400000000710e+01,-4.801448084407921257e+00,4.362445789055722223e-01,1.574791601062233370e+00,1.162804974642773992e+00,-1.403298141614907901e-01,2.937573052756407930e-03,5.441795513443766774e-01,1.570796459952951141e+00
1.633639296624097824e+09,-8.589850200000000768e+01,-4.724024134508682415e+00,4.240887062301942900e-01,1.574791601062233370e+00,1.162804974642773992e+00,-1.403298141614907901e-01,2.937573052756407930e-03,5.441795513443766774e-01,1.570786872573026738e+00
1.633639296684639692e+09,-8.600879900000001044e+01,-4.699044880356485265e+00,4.213126050072558693e-01,1.574791601062233370e+00,1.162816958867679329e+00,-1.403345412724256724e-01,2.937573052756407930e-03,5.441884396445147987e-01,1.570786872573026738e+00
1.633639296688411951e+09,-8.612262400000000184e+01,-4.685002446788901764e+00,4.178435391387547160e-01,1.574794264223323470e+00,1.162819355712660485e+00,-1.403345412724256724e-01,2.935066716484426106e-03,5.441884396445147987e-01,1.570792731527425046e+00
1.633639296692310095e+09,-8.639974500000001001e+01,-4.623815082799267451e+00,4.077015065761960266e-01,1.574794264223323470e+00,1.162819355712660485e+00,-1.403345412724256724e-01,2.935066716484426106e-03,5.441884396445147987e-01,1.570792731527425046e+00
1.633639296755508423e+09,-8.651357000000000141e+01,-4.609772649231684838e+00,4.042317336009136897e-01,1.574791601062233370e+00,1.162835334679200860e+00,-1.403364554194591884e-01,2.937573052756407930e-03,5.441947646521038129e-01,1.570792731527425046e+00
1.633639296759019852e+09,-8.660797600000000784e+01,-4.586772586960028875e+00,4.006007402795207506e-01,1.574791601062233370e+00,1.162835334679200860e+00,-1.403345412724256724e-01,2.937573052756407930e-03,5.441947646521038129e-01,1.570792731527425046e+00
1.633639296763682604e+09,-8.692346600000000478e+01,-4.506542837353041620e+00,3.919796944032943320e-01,1.574791601062233370e+00,1.162837065733909325e+00,-1.403364554194591884e-01,2.937573052756407930e-03,5.441947646521038129e-01,1.570792731527425046e+00
1.633639296826849222e+09,-8.703807500000000630e+01,-4.476625856547819637e+00,3.892700612177874553e-01,1.574791601062233370e+00,1.162849848907141714e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.441973279446530309e-01,1.570792731527425046e+00
1.633639296830488920e+09,-8.715144800000000203e+01,-4.451117686523296868e+00,3.865045665965669008e-01,1.574791601062233370e+00,1.162851446803795818e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.441973279446530309e-01,1.570792731527425046e+00
1.633639296835411310e+09,-8.750695500000000493e+01,-4.377640806676639684e+00,3.774903693500007984e-01,1.574791601062233370e+00,1.162851446803795818e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.442011562387200074e-01,1.570792731527425046e+00
1.633639296894512415e+09,-8.761631100000001027e+01,-4.358933589673567255e+00,3.753443002690995955e-01,1.574789603691415962e+00,1.162863431028701156e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.442036529522419341e-01,1.570792731527425046e+00
1.633639296897860050e+09,-8.770689500000000294e+01,-4.333600075023998244e+00,3.722104030148808418e-01,1.574789603691415962e+00,1.162863431028701156e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.442036529522419341e-01,1.570792731527425046e+00
1.633639296902549982e+09,-8.799847100000000921e+01,-4.271193658943597704e+00,3.649844788179354982e-01,1.574791601062233370e+00,1.162865827873682312e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442036529522419341e-01,1.570792731527425046e+00
1.633639296961079121e+09,-8.807010200000000566e+01,-4.261077789331943144e+00,3.624855634532222481e-01,1.574789603691415962e+00,1.162875282095552132e+00,-1.403411991751508936e-01,2.935066716484426106e-03,5.442062162447911522e-01,1.570786872573026738e+00
1.633639296966746330e+09,-8.818339699999999937e+01,-4.230767657156381922e+00,3.604151547979080328e-01,1.574791601062233370e+00,1.162875282095552132e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442062162447911522e-01,1.570792731527425046e+00
1.633639296970965147e+09,-8.838813800000001208e+01,-4.164050718137868756e+00,3.552744884986818175e-01,1.574791601062233370e+00,1.162875282095552132e+00,-1.403430966774275590e-01,2.937573052756407930e-03,5.442062162447911522e-01,1.570792731527425046e+00
1.633639297030459404e+09,-8.843690100000000598e+01,-4.149308955963690870e+00,3.531008422533143953e-01,1.574791601062233370e+00,1.162884070527149261e+00,-1.403411991751508936e-01,2.935066716484426106e-03,5.442100112493445385e-01,1.570792731527425046e+00
1.633639297034480572e+09,-8.852617100000000505e+01,-4.123581582837000603e+00,3.506061695292882474e-01,1.574791601062233370e+00,1.162885801581857947e+00,-1.403430966774275590e-01,2.935066716484426106e-03,5.442100112493445385e-01,1.570792731527425046e+00
1.633639297037526846e+09,-8.875325400000001252e+01,-4.058005914163322458e+00,3.445441430941759697e-01,1.574791601062233370e+00,1.162885801581857947e+00,-1.403430966774275590e-01,2.935066716484426106e-03,5.442100112493445385e-01,1.570792731527425046e+00
1.633639297098619461e+09,-8.882270700000000829e+01,-4.058569478267926911e+00,3.426201055425673880e-01,1.574791601062233370e+00,1.162896187910109180e+00,-1.403430966774275590e-01,2.937573052756407930e-03,5.442100112493445385e-01,1.570786872573026738e+00
1.633639297104870558e+09,-8.893247399999999914e+01,-4.017322525507753816e+00,3.412440757463783281e-01,1.574791601062233370e+00,1.162897785806763284e+00,-1.403430966774275590e-01,2.935066716484426106e-03,5.442100112493445385e-01,1.570786872573026738e+00
1.633639297166208506e+09,-8.915595000000000425e+01,-3.936009488311988047e+00,3.365700999227352330e-01,1.574791601062233370e+00,1.162904044235324896e+00,-1.403430966774275590e-01,2.935066716484426106e-03,5.442100112493445385e-01,1.570786872573026738e+00
1.633639297171300173e+09,-8.922101299999999924e+01,-3.936708816918581988e+00,3.352746802996015019e-01,1.574791601062233370e+00,1.162904044235324896e+00,-1.403430966774275590e-01,2.935066716484426106e-03,5.442100112493445385e-01,1.570786872573026738e+00
1.633639297176124573e+09,-8.944535199999999975e+01,-3.844322487529435506e+00,3.306657582998275835e-01,1.574791601062233370e+00,1.162905642131979000e+00,-1.403430966774275590e-01,2.937573052756407930e-03,5.442100112493445385e-01,1.570792731527425046e+00
1.633639297239272118e+09,-8.949081900000000189e+01,-3.830731895195028880e+00,3.295838849246121582e-01,1.574791601062233370e+00,1.162918425305211390e+00,-1.403430966774275590e-01,2.937573052756407930e-03,5.442100112493445385e-01,1.570786872573026738e+00
1.633639297243248224e+09,-8.958185100000000034e+01,-3.804081040612107500e+00,3.277397504392776661e-01,1.574791601062233370e+00,1.162918425305211390e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442100112493445385e-01,1.570792731527425046e+00
1.633639297247866154e+09,-8.978737700000000643e+01,-3.721490261462738758e+00,3.233585168230458384e-01,1.574791601062233370e+00,1.162918425305211390e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442100112493445385e-01,1.570792731527425046e+00
1.633639297310849190e+09,-8.989714400000001149e+01,-3.680243308702564775e+00,3.219817799200755948e-01,1.574791601062233370e+00,1.162926414788481466e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442062162447911522e-01,1.570786872573026738e+00
1.633639297314726830e+09,-8.996438300000001220e+01,-3.670263203592897483e+00,3.201107753770560116e-01,1.574794264223323470e+00,1.162928145843190153e+00,-1.403430966774275590e-01,2.937573052756407930e-03,5.442062162447911522e-01,1.570792731527425046e+00
1.633639297319388390e+09,-9.018580000000000041e+01,-3.585693232562986665e+00,3.165851409660598859e-01,1.574794264223323470e+00,1.162928145843190153e+00,-1.403430966774275590e-01,2.937573052756407930e-03,5.442062162447911522e-01,1.570792731527425046e+00
1.633639297378863335e+09,-9.027465500000000986e+01,-3.569722518803107647e+00,3.153158842938300066e-01,1.574791601062233370e+00,1.162934404271751765e+00,-1.403411991751508936e-01,2.935066716484426106e-03,5.442062162447911522e-01,1.570786872573026738e+00
1.633639297382795572e+09,-9.032075200000001303e+01,-3.532969936744155159e+00,3.138995494111133655e-01,1.574791601062233370e+00,1.162936135326460452e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442062162447911522e-01,1.570786872573026738e+00
1.633639297386217117e+09,-9.052212000000000103e+01,-3.462603619627937945e+00,3.105457419479455972e-01,1.574791601062233370e+00,1.162936135326460452e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442036529522419341e-01,1.570786872573026738e+00
1.633639297449318171e+09,-9.059145800000000293e+01,-3.437142825757754760e+00,3.087949455577276847e-01,1.574791601062233370e+00,1.162946388496657102e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.442011562387200074e-01,1.570786872573026738e+00
1.633639297452506542e+09,-9.067809900000000312e+01,-3.410628442783602665e+00,3.075794290008679877e-01,1.574791601062233370e+00,1.162946388496657102e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.442011562387200074e-01,1.570786872573026738e+00
1.633639297456142187e+09,-9.085975400000000946e+01,-3.339907865170010925e+00,3.038671183996386471e-01,1.574791601062233370e+00,1.162943991651676168e+00,-1.403411991751508936e-01,2.937573052756407930e-03,5.442011562387200074e-01,1.570786872573026738e+00
1.633639297515362501e+09,-9.092470100000001310e+01,-3.314582835801814120e+00,3.027442328311144015e-01,1.574789603691415962e+00,1.162952913241327879e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.441973279446530309e-01,1.570786872573026738e+00
1.633639297519029617e+09,-9.099062600000000600e+01,-3.304209579321808032e+00,3.015131599250686079e-01,1.574791601062233370e+00,1.162952913241327879e+00,-1.403383529217358539e-01,2.937573052756407930e-03,5.441973279446530309e-01,1.570786872573026738e+00
1.633639297522824526e+09,-9.112715000000000032e+01,-3.232521679631553901e+00,2.983523926131647630e-01,1.574791601062233370e+00,1.162954511137981983e+00,-1.403383529217358539e-01,2.935066716484426106e-03,5.441973279446530309e-01,1.570786872573026738e+00
1.633639297580866814e+09,-9.117414700000000494e+01,-3.205919615416534363e+00,2.975229563588329684e-01,1.574791601062233370e+00,1.162960769566543595e+00,-1.403364554194591884e-01,2.937573052756407930e-03,5.441922679385818862e-01,1.570792731527425046e+00
1.633639297586436272e+09,-9.122238000000000113e+01,-3.174910154634379644e+00,2.967486744334336679e-01,1.574791601062233370e+00,1.162962500621252060e+00,-1.403364554194591884e-01,2.937573052756407930e-03,5.441947646521038129e-01,1.570786872573026738e+00
1.633639297589696169e+09,-9.133761900000000367e+01,-3.121832598318173613e+00,2.937045797404255199e-01,1.574791601062233370e+00,1.162962500621252060e+00,-1.403364554194591884e-01,2.937573052756407930e-03,5.441947646521038129e-01,1.570786872573026738e+00
1.633639297651020527e+09,-9.140380200000001309e+01,-3.092100879489622756e+00,2.926382627143962467e-01,1.574791601062233370e+00,1.162966362204832738e+00,-1.403345412724256724e-01,2.940079649102714677e-03,5.441884396445147987e-01,1.570786872573026738e+00
1.633639297654835463e+09,-9.143108600000000763e+01,-3.065144554777229136e+00,2.914489091084404571e-01,1.574789603691415962e+00,1.162968759049813894e+00,-1.403345412724256724e-01,2.937573052756407930e-03,5.441884396445147987e-01,1.570786872573026738e+00
1.633639297658524513e+09,-9.160973900000000469e+01,-2.986971071689931811e+00,2.890249470625330108e-01,1.574791601062233370e+00,1.162968759049813894e+00,-1.403345412724256724e-01,2.937573052756407930e-03,5.441884396445147987e-01,1.570786872573026738e+00
1.633639297724160194e+09,-9.165587299999999971e+01,-2.971441592561512746e+00,2.881311640911132232e-01,1.574791601062233370e+00,1.162976748533083970e+00,-1.403298141614907901e-01,2.937573052756407930e-03,5.441833130594164736e-01,1.570786872573026738e+00
1.633639297728165150e+09,-9.174263200000000040e+01,-2.930991549143736385e+00,2.874862827066710924e-01,1.574791601062233370e+00,1.162976748533083970e+00,-1.403326604149058299e-01,2.937573052756407930e-03,5.441833130594164736e-01,1.570786872573026738e+00
1.633639297731723070e+09,-9.192228800000000888e+01,-2.836321971958137844e+00,2.847193738718881151e-01,1.574794264223323470e+00,1.162976748533083970e+00,-1.403298141614907901e-01,2.937573052756407930e-03,5.441833130594164736e-01,1.570786872573026738e+00
1.633639297794390202e+09,-9.192570100000000366e+01,-2.821234434567960303e+00,2.842003574944971800e-01,1.574791601062233370e+00,1.162980743274719231e+00,-1.403298141614907901e-01,2.937573052756407930e-03,5.441744247592783523e-01,1.570786872573026738e+00
1.633639297797978401e+09,-9.199372500000001196e+01,-2.795381196434217230e+00,2.830887856344719289e-01,1.574791601062233370e+00,1.162980743274719231e+00,-1.403298141614907901e-01,2.937573052756407930e-03,5.441744247592783523e-01,1.570786872573026738e+00
1.633639297803098440e+09,-9.212440300000000093e+01,-2.728858004673749615e+00,2.816038613939801927e-01,1.574791601062233370e+00,1.162982341171373335e+00,-1.403279000144573019e-01,2.935066716484426106e-03,5.441744247592783523e-01,1.570792731527425046e+00
1.633639297860285044e+09,-9.216922300000000234e+01,-2.712935374174990866e+00,2.813485958459718272e-01,1.574791601062233370e+00,1.162988732757989307e+00,-1.403260025121806087e-01,2.937573052756407930e-03,5.441706297547249660e-01,1.570786872573026738e+00
1.633639297866451502e+09,-9.221326100000000281e+01,-2.672926565388675346e+00,2.810798952691209163e-01,1.574791601062233370e+00,1.162988732757989307e+00,-1.403260025121806087e-01,2.937573052756407930e-03,5.441680664621757479e-01,1.570786872573026738e+00
1.633639297869684935e+09,-9.235207400000000177e+01,-2.603800513566659092e+00,2.791650501056678335e-01,1.574794264223323470e+00,1.162988732757989307e+00,-1.403260025121806087e-01,2.937573052756407930e-03,5.441706297547249660e-01,1.570786872573026738e+00
1.633639297930731773e+09,-9.243883200000000500e+01,-2.563349763042102047e+00,2.785215829347880145e-01,1.574791601062233370e+00,1.162995257502660085e+00,-1.403231562587655967e-01,2.937573052756407930e-03,5.441655031696265299e-01,1.570786872573026738e+00
1.633639297934773445e+09,-9.248582900000000961e+01,-2.536748405933863637e+00,2.776907324668937971e-01,1.574791601062233370e+00,1.162995257502660085e+00,-1.403231562587655967e-01,2.937573052756407930e-03,5.441655031696265299e-01,1.570786872573026738e+00
1.633639297937837362e+09,-9.259923000000000570e+01,-2.439833057611217271e+00,2.754364760484711017e-01,1.574791601062233370e+00,1.162995257502660085e+00,-1.403231562587655967e-01,2.937573052756407930e-03,5.441655031696265299e-01,1.570786872573026738e+00
1.633639297997367144e+09,-9.266725300000000232e+01,-2.413978405263911942e+00,2.743256112952270342e-01,1.574794264223323470e+00,1.163000850140949227e+00,-1.403174637519355450e-01,2.937573052756407930e-03,5.441591781620376267e-01,1.570786872573026738e+00
1.633639298001738548e+09,-9.271338700000001154e+01,-2.398450340349055132e+00,2.734311212170260630e-01,1.574791601062233370e+00,1.163000850140949227e+00,-1.403174637519355450e-01,2.935066716484426106e-03,5.441566148694884086e-01,1.570792731527425046e+00
1.633639298004901409e+09,-9.282611500000000149e+01,-2.330649406634983212e+00,2.722382320771643549e-01,1.574791601062233370e+00,1.163000850140949227e+00,-1.403174637519355450e-01,2.935066716484426106e-03,5.441566148694884086e-01,1.570792731527425046e+00
1.633639298064768553e+09,-9.289196200000000658e+01,-2.315474895110719800e+00,2.717029522438061395e-01,1.574791601062233370e+00,1.163007108569511061e+00,-1.403174637519355450e-01,2.937573052756407930e-03,5.441527865754214321e-01,1.570786872573026738e+00
1.633639298068610668e+09,-9.293476400000000126e+01,-2.279873482891539904e+00,2.713776831244603116e-01,1.574794264223323470e+00,1.163007108569511061e+00,-1.403146174985205330e-01,2.937573052756407930e-03,5.441527865754214321e-01,1.570786872573026738e+00
1.633639298071784019e+09,-9.306997400000000198e+01,-2.207792431830945645e+00,2.688561403427490726e-01,1.574791601062233370e+00,1.163007108569511061e+00,-1.403146174985205330e-01,2.937573052756407930e-03,5.441566148694884086e-01,1.570786872573026738e+00
1.633639298131968021e+09,-9.313702000000000680e+01,-2.166988127915794760e+00,2.678541700338077369e-01,1.574791601062233370e+00,1.163012701207800204e+00,-1.403127199962438398e-01,2.937573052756407930e-03,5.441527865754214321e-01,1.570786872573026738e+00
1.633639298136358500e+09,-9.316134200000000476e+01,-2.166584369943736821e+00,2.664816757715247064e-01,1.574794264223323470e+00,1.163012701207800204e+00,-1.403127199962438398e-01,2.937573052756407930e-03,5.441502898618995054e-01,1.570786872573026738e+00
1.633639298139596462e+09,-9.329509700000001260e+01,-2.099532262310941366e+00,2.650073581327507255e-01,1.574794264223323470e+00,1.163012701207800204e+00,-1.403127199962438398e-01,2.937573052756407930e-03,5.441464282783188278e-01,1.570786872573026738e+00
1.633639298203442574e+09,-9.333793599999999913e+01,-2.085153953022294004e+00,2.652046409247017511e-01,1.574794264223323470e+00,1.163016695949435242e+00,-1.403079762405521347e-01,2.937573052756407930e-03,5.441439315647969011e-01,1.570786872573026738e+00
1.633639298206604719e+09,-9.340254700000001264e+01,-2.074386838065166661e+00,2.646127925488486188e-01,1.574791601062233370e+00,1.163019092794416398e+00,-1.403079762405521347e-01,2.937573052756407930e-03,5.441439315647969011e-01,1.570786872573026738e+00
1.633639298210746288e+09,-9.351122000000000867e+01,-1.992165168655576135e+00,2.635174841447906480e-01,1.574791601062233370e+00,1.163019092794416398e+00,-1.403079762405521347e-01,2.937573052756407930e-03,5.441439315647969011e-01,1.570786872573026738e+00
1.633639298274919271e+09,-9.357740300000000389e+01,-1.962433449827025278e+00,2.624518742255425585e-01,1.574791601062233370e+00,1.163023220694106019e+00,-1.403079762405521347e-01,2.937573052756407930e-03,5.441413682722476830e-01,1.570786872573026738e+00
1.633639298278750896e+09,-9.360558600000000240e+01,-1.945626935851783035e+00,2.618494192479715599e-01,1.574794264223323470e+00,1.163023220694106019e+00,-1.403060787382754693e-01,2.935066716484426106e-03,5.441413682722476830e-01,1.570786872573026738e+00
1.633639298283646822e+09,-9.373769400000000473e+01,-1.905521253436444518e+00,2.595513222091153094e-01,1.574794264223323470e+00,1.163024685432705541e+00,-1.403060787382754693e-01,2.935066716484426106e-03,5.441439315647969011e-01,1.570786872573026738e+00
1.633639298344691038e+09,-9.376058800000001270e+01,-1.878701400332819960e+00,2.589920007451967376e-01,1.574791601062233370e+00,1.163028813332395162e+00,-1.403041812359987761e-01,2.935066716484426106e-03,5.441375399781807065e-01,1.570786872573026738e+00
1.633639298348283291e+09,-9.380474000000000956e+01,-1.864716949521294076e+00,2.585493519001740292e-01,1.574791601062233370e+00,1.163028813332395162e+00,-1.403060787382754693e-01,2.937573052756407930e-03,5.441375399781807065e-01,1.570786872573026738e+00
1.633639298351324081e+09,-9.398147400000000573e+01,-1.777863730694930977e+00,2.568657306541687890e-01,1.574791601062233370e+00,1.163028813332395162e+00,-1.403060787382754693e-01,2.935066716484426106e-03,5.441375399781807065e-01,1.570786872573026738e+00
