1.633639293682440758e+09,-2.853120848368976420e-03,6.823491608647250795e-01,1.329734533377939787e-01,8.959327766683276195e+01
1.633639293687121868e+09,-2.853230465201806766e-03,6.823498908330445367e-01,1.329703484549762671e-01,8.959352668645566098e+01
1.633639293750392675e+09,-2.853251196895106347e-03,6.823529823093626989e-01,1.329389390193948528e-01,8.959659178632468013e+01
1.633639293753893614e+09,-2.853251196895106347e-03,6.823529823093626989e-01,1.329389390193948528e-01,8.959659178632468013e+01
1.633639293758906364e+09,-2.853146967630276233e-03,6.823530773257658888e-01,1.329355745848155856e-01,8.959704371558213154e+01
1.633639293822174311e+09,-2.851821750273805366e-03,6.823563842771521726e-01,1.329066277150803277e-01,8.960023224101550454e+01
1.633639293825196505e+09,-2.851718724820097219e-03,6.823569830854092633e-01,1.329037242942416319e-01,8.960042191059721972e+01
1.633639293828843117e+09,-2.853171756579021053e-03,6.823567896403177624e-01,1.329016023287511172e-01,8.960053510749841621e+01
1.633639293892057180e+09,-2.851858758038211279e-03,6.823626952455716932e-01,1.328696283967663871e-01,8.960402785637036516e+01
1.633639293896003246e+09,-2.851855706899599548e-03,6.823617384370180838e-01,1.328663230463679179e-01,8.960445557711264541e+01
1.633639293898994684e+09,-2.853307615472968836e-03,6.823611297936537090e-01,1.328628284815223104e-01,8.960479717823946544e+01
1.633639293959041595e+09,-2.851926422669258821e-03,6.823635541797016257e-01,1.328321526168049216e-01,8.960827365615499218e+01
1.633639293962759018e+09,-2.853222623912962403e-03,6.823636881071446503e-01,1.328308332810841930e-01,8.960850351230575939e+01
1.633639293967343092e+09,-2.853324832780245335e-03,6.823626201672750025e-01,1.328269858389184710e-01,8.960890797887950043e+01
1.633639294029313087e+09,-2.851804078835219487e-03,6.823698953217525176e-01,1.327971922969678475e-01,8.961184976073948860e+01
1.633639294033479929e+09,-2.851908706283655046e-03,6.823693627053510902e-01,1.327949818994292874e-01,8.961219080900525569e+01
1.633639294037932634e+09,-2.851908475724531170e-03,6.823691765264099374e-01,1.327909076453136494e-01,8.961251219545330571e+01
1.633639294098281622e+09,-2.851990164669917019e-03,6.823737381032912719e-01,1.327596573876620167e-01,8.961591781411624424e+01
1.633639294101946115e+09,-2.851990164669917019e-03,6.823737381032912719e-01,1.327596573876620167e-01,8.961591781411624424e+01
1.633639294104942083e+09,-2.853392943022524820e-03,6.823740199113125238e-01,1.327546263618027689e-01,8.961630179845428756e+01
1.633639294170216084e+09,-2.853408754469920552e-03,6.823756848252094942e-01,1.327187333532003355e-01,8.961989618447753969e+01
1.633639294173210382e+09,-2.851953568423020412e-03,6.823751507436808250e-01,1.327165182499382978e-01,8.962023788775879041e+01
1.633639294177873611e+09,-2.851955065281591532e-03,6.823753966478223187e-01,1.327151997968864516e-01,8.962039333639799565e+01
1.633639294245620012e+09,-2.851976752488771371e-03,6.823781398625606842e-01,1.326779203908221294e-01,8.962431197224798041e+01
1.633639294248707056e+09,-2.851976752488771371e-03,6.823781398625606842e-01,1.326779203908221294e-01,8.962431197224798041e+01
1.633639294254462481e+09,-2.851988216830817803e-03,6.823808720609026990e-01,1.326788870260628417e-01,8.962411980984872173e+01
1.633639294339505434e+09,-2.853357625329302604e-03,6.823833168156266948e-01,1.326295706425623666e-01,8.962885104745934939e+01
1.633639294344156742e+09,-2.850189075683340172e-03,6.823824751898328600e-01,1.326257266592212603e-01,8.962910774954683291e+01
1.633639294408865690e+09,-2.852024459713428661e-03,6.823848370762213289e-01,1.325952601252473606e-01,8.963226272901556513e+01
1.633639294413011551e+09,-2.852028344364228047e-03,6.823856768189175970e-01,1.325938228673367025e-01,8.963236620291195322e+01
1.633639294418063879e+09,-2.853533832992750409e-03,6.823851327608387862e-01,1.325916078201993531e-01,8.963270642956774736e+01
1.633639294484113932e+09,-2.853503496490124042e-03,6.823885118654345883e-01,1.325584965247612046e-01,8.963600369321837036e+01
1.633639294487086773e+09,-2.852050312765941256e-03,6.823886842054267543e-01,1.325564523226136493e-01,8.963607693793402120e+01
1.633639294490754366e+09,-2.852107169201899012e-03,6.823894480918245575e-01,1.325551007804750270e-01,8.963624627082990060e+01
1.633639294556041956e+09,-2.852132112780843103e-03,6.823932620775160496e-01,1.325261217407034398e-01,8.963944345637879962e+01
1.633639294559061289e+09,-2.852079303144320396e-03,6.823931225679755741e-01,1.325240754909327578e-01,8.963973045593904487e+01
1.633639294562681198e+09,-2.852137512393554918e-03,6.823944207220427050e-01,1.325241062086560673e-01,8.963959699825534244e+01
1.633639294627517700e+09,-2.850349744428277987e-03,6.823988786282993990e-01,1.324939406669421449e-01,8.964327650877250164e+01
1.633639294631577492e+09,-2.852173390215229001e-03,6.823999877538755587e-01,1.324929196931771413e-01,8.964364629278941266e+01
1.633639294635113478e+09,-2.850461205505688735e-03,6.823997743831122786e-01,1.324898782744256542e-01,8.964380304697530732e+01
1.633639294704819441e+09,-2.852219486616641968e-03,6.824073945547898257e-01,1.324619534286776701e-01,8.964817910218592090e+01
1.633639294708581924e+09,-2.852219683368927439e-03,6.824071147444551455e-01,1.324600921256210984e-01,8.964860253264696155e+01
1.633639294713429451e+09,-2.852219683368927439e-03,6.824071147444551455e-01,1.324600921256210984e-01,8.964860253264696155e+01
1.633639294784235239e+09,-2.852261457199245075e-03,6.824123267471093879e-01,1.324305206572457538e-01,8.965435556712054677e+01
1.633639294787339687e+09,-2.850551065533042747e-03,6.824119065243048343e-01,1.324254914085269130e-01,8.965524331191325302e+01
1.633639294792177439e+09,-2.850551065533042747e-03,6.824119065243048343e-01,1.324254914085269130e-01,8.965524331191325302e+01
1.633639294860181093e+09,-2.850489576697842146e-03,6.824175655548128105e-01,1.324005968653092502e-01,8.966099146970078948e+01
1.633639294866920471e+09,-2.852314118581145662e-03,6.824188264887255384e-01,1.323977194088743481e-01,8.966148475387856820e+01
1.633639294934901476e+09,-2.852473143246964538e-03,6.824268885307903654e-01,1.323710740116078866e-01,8.966675772812129708e+01
1.633639294940821171e+09,-2.852371613302944701e-03,6.824275739624736659e-01,1.323664680945402794e-01,8.966732934380902975e+01
1.633639295004832745e+09,-2.852527787235283573e-03,6.824343972217974397e-01,1.323412306801844407e-01,8.967316117076607895e+01
1.633639295008466005e+09,-2.852420124319938067e-03,6.824336892668553256e-01,1.323391050106106082e-01,8.967363646499542540e+01
1.633639295011498690e+09,-2.852527958159968569e-03,6.824337866917916662e-01,1.323365730801370765e-01,8.967404951609645991e+01
1.633639295014860392e+09,-2.852527958159968569e-03,6.824337866917916662e-01,1.323365730801370765e-01,8.967404951609645991e+01
1.633639295077706337e+09,-2.852468827872576846e-03,6.824403722151397567e-01,1.323086138674842982e-01,8.967953016750476536e+01
1.633639295081532717e+09,-2.852572997386732066e-03,6.824394181034053597e-01,1.323063964938435699e-01,8.968016017871032375e+01
1.633639295085291624e+09,-2.852581772265673585e-03,6.824414157720418705e-01,1.323057285102108294e-01,8.968017353179507722e+01
1.633639295147523880e+09,-2.850814204593830718e-03,6.824489302546630221e-01,1.322801466658387604e-01,8.968526448549427244e+01
1.633639295150960445e+09,-2.852632678505545930e-03,6.824488459536692808e-01,1.322771624245125677e-01,8.968571532993209416e+01
1.633639295154657125e+09,-2.852631342223043310e-03,6.824483814163965212e-01,1.322748591634874127e-01,8.968598807945230078e+01
1.633639295223035097e+09,-2.852689518589841041e-03,6.824574332493623663e-01,1.322487880143889127e-01,8.969144166529081019e+01
1.633639295226816416e+09,-2.852585189115821891e-03,6.824576356947908984e-01,1.322470892680475130e-01,8.969174672959894679e+01
1.633639295229886770e+09,-2.852585189115821891e-03,6.824576356947908984e-01,1.322470892680475130e-01,8.969174672959894679e+01
1.633639295295450687e+09,-2.852751313114352746e-03,6.824671898769022471e-01,1.322245174580190252e-01,8.969693435321477182e+01
1.633639295299363613e+09,-2.852861104797299249e-03,6.824678849744023612e-01,1.322229861982477939e-01,8.969711852335056790e+01
1.633639295302997828e+09,-2.852861104797299249e-03,6.824678849744023612e-01,1.322229861982477939e-01,8.969711852335056790e+01
1.633639295364904881e+09,-2.852803685520609138e-03,6.824748541219545217e-01,1.322037002542147399e-01,8.970223678249162447e+01
1.633639295368042707e+09,-2.852808995536202166e-03,6.824759886120906893e-01,1.322032638966565143e-01,8.970232452145987168e+01
1.633639295373139620e+09,-2.850994647632810151e-03,6.824763346547317866e-01,1.322019075135093813e-01,8.970278777259132141e+01
1.633639295436379194e+09,-2.852976801876432131e-03,6.824855546054449107e-01,1.321831556131977670e-01,8.970777488337554928e+01
1.633639295440137148e+09,-2.851058181676987321e-03,6.824865373965476323e-01,1.321828907177256818e-01,8.970799960598691314e+01
1.633639295443622351e+09,-2.851058181676987321e-03,6.824865373965476323e-01,1.321828907177256818e-01,8.970799960598691314e+01
1.633639295507188320e+09,-2.853023856420475006e-03,6.824917527114713334e-01,1.321574906861062715e-01,8.971356559062664360e+01
1.633639295510759115e+09,-2.851106644541617947e-03,6.824930969117699586e-01,1.321564774656413810e-01,8.971378649857538790e+01
1.633639295514525890e+09,-2.851211379106148580e-03,6.824923814525307719e-01,1.321543499326016113e-01,8.971426439874562675e+01
1.633639295578044415e+09,-2.851151277404436780e-03,6.824994201293282936e-01,1.321364228020243947e-01,8.971863116310940711e+01
1.633639295582433224e+09,-2.851259630407555236e-03,6.824994122721961265e-01,1.321327683315072776e-01,8.971928835416201764e+01
1.633639295586087465e+09,-2.851259630407555236e-03,6.824994122721961265e-01,1.321327683315072776e-01,8.971928835416201764e+01
1.633639295646770716e+09,-2.851311393601159080e-03,6.825073841820159526e-01,1.321117021866222152e-01,8.972413492722780859e+01
1.633639295650982857e+09,-2.851311393601159080e-03,6.825073841820159526e-01,1.321117021866222152e-01,8.972413492722780859e+01
1.633639295655002117e+09,-2.851313101051317772e-03,6.825071559434147117e-01,1.321080420032675340e-01,8.972494173417334196e+01
1.633639295723351955e+09,-2.851462983152443492e-03,6.825128762800257709e-01,1.320869702764303488e-01,8.973020517153518938e+01
1.633639295726619482e+09,-2.851462983152443492e-03,6.825128762800257709e-01,1.320869702764303488e-01,8.973020517153518938e+01
1.633639295730277538e+09,-2.851462983152443492e-03,6.825128762800257709e-01,1.320869702764303488e-01,8.973020517153518938e+01
1.633639295798005104e+09,-2.851408412802241762e-03,6.825208507245733580e-01,1.320659040962353092e-01,8.973504781923490725e+01
1.633639295802385092e+09,-2.851408412802241762e-03,6.825208507245733580e-01,1.320659040962353092e-01,8.973504781923490725e+01
1.633639295806302309e+09,-2.851407363083314963e-03,6.825201263752375125e-01,1.320626544831092208e-01,8.973570299161819719e+01
1.633639295871002436e+09,-2.851337066291483816e-03,6.825254229768804581e-01,1.320420070732726825e-01,8.973961580400998628e+01
1.633639295876286745e+09,-2.851444033478642021e-03,6.825254403798223235e-01,1.320401384764849362e-01,8.973982190783446811e+01
1.633639295879886866e+09,-2.851445597724757038e-03,6.825255024415880500e-01,1.320383484926998807e-01,8.974020719167660332e+01
1.633639295942673683e+09,-2.853285956394614221e-03,6.825277647754875998e-01,1.320185175878813566e-01,8.974408315359620758e+01
1.633639295946509838e+09,-2.851468448276306064e-03,6.825275514992795722e-01,1.320165615080972632e-01,8.974444245335817527e+01
1.633639295950190783e+09,-2.853287339734260613e-03,6.825276529569357375e-01,1.320159844082612888e-01,8.974464105205727549e+01
1.633639296026990652e+09,-2.853309292037709607e-03,6.825294727099933123e-01,1.319919857182468848e-01,8.974900029027567427e+01
1.633639296031553268e+09,-2.851496019602445774e-03,6.825302589847735968e-01,1.319920134682904811e-01,8.974922893842783367e+01
1.633639296035075903e+09,-2.853311651437902188e-03,6.825296050533686820e-01,1.319892555615148066e-01,8.974954197642207987e+01
1.633639296113941431e+09,-2.851495983646438939e-03,6.825276266024342675e-01,1.319655344509188810e-01,8.975315424942948539e+01
1.633639296119229555e+09,-2.853303035265771816e-03,6.825248317085131911e-01,1.319613985566995273e-01,8.975374289672008388e+01
1.633639296197146416e+09,-2.851554298697734583e-03,6.825157913843898916e-01,1.319369531932028106e-01,8.975543075812267091e+01
1.633639296200726032e+09,-2.851554298697734583e-03,6.825157913843898916e-01,1.319369531932028106e-01,8.975543075812267091e+01
1.633639296203650236e+09,-2.853266654298065516e-03,6.825161879019223665e-01,1.319349996369637568e-01,8.975535363377824183e+01
1.633639296264260769e+09,-2.851531257917586191e-03,6.825096964234038666e-01,1.319186073021646477e-01,8.975717120073620947e+01
1.633639296271170378e+09,-2.851423318030273622e-03,6.825094388073873475e-01,1.319174265358302178e-01,8.975712722023256163e+01
1.633639296329056263e+09,-2.853326967542564943e-03,6.825043338237061219e-01,1.319027641810962548e-01,8.975829294492831423e+01
1.633639296334828854e+09,-2.851511849914591112e-03,6.825049674985097514e-01,1.319019004813729301e-01,8.975826696133249527e+01
1.633639296338395596e+09,-2.851405454463079581e-03,6.825049676569853174e-01,1.319019003185128991e-01,8.975826685060002319e+01
1.633639296397362709e+09,-2.853316713536837093e-03,6.825014429653913917e-01,1.318925978610360206e-01,8.975934484097099642e+01
1.633639296402538300e+09,-2.851499102239635555e-03,6.825014505618132166e-01,1.318925978610360206e-01,8.975934460635458834e+01
1.633639296406197548e+09,-2.851389332275251331e-03,6.825006063770637788e-01,1.318920829287258123e-01,8.975945321349847461e+01
1.633639296465221643e+09,-2.851379145505485071e-03,6.824977924657715800e-01,1.318843257538334923e-01,8.976033249552756388e+01
1.633639296469659805e+09,-2.851487352641794877e-03,6.824982452578188807e-01,1.318838409861967653e-01,8.976030781095427358e+01
1.633639296530334711e+09,-2.853297260905058707e-03,6.824959870090883118e-01,1.318753105827209504e-01,8.976122261376343658e+01
1.633639296533496380e+09,-2.851471733506636460e-03,6.824938773909895451e-01,1.318729017362123834e-01,8.976166964950176919e+01
1.633639296536363125e+09,-2.851471733506636460e-03,6.824938773909895451e-01,1.318729017362123834e-01,8.976166964950176919e+01
1.633639296616236448e+09,-2.853281304441378403e-03,6.824914038291519658e-01,1.318627086208438715e-01,8.976280665757663257e+01
1.633639296619898319e+09,-2.851461160800504002e-03,6.824907709022706159e-01,1.318610727812472294e-01,8.976294375083156751e+01
1.633639296624097824e+09,-2.851461160800504002e-03,6.824907709022706159e-01,1.318610727812472294e-01,8.976294375083156751e+01
1.633639296684639692e+09,-2.851455689185683484e-03,6.824889429076520520e-01,1.318541728947441038e-01,8.976386881054447997e+01
1.633639296688411951e+09,-2.853164304146730418e-03,6.824882949264439169e-01,1.318525368982103596e-01,8.976400626203631816e+01
1.633639296692310095e+09,-2.853164304146730418e-03,6.824882949264439169e-01,1.318525368982103596e-01,8.976400626203631816e+01
1.633639296755508423e+09,-2.851438703026718414e-03,6.824843651097771691e-01,1.318421486397385878e-01,8.976517438164013640e+01
1.633639296759019852e+09,-2.851435299902720967e-03,6.824835133269802068e-01,1.318416294149322709e-01,8.976528405318163095e+01
1.633639296763682604e+09,-2.851436854662006259e-03,6.824839024744850935e-01,1.318409672120738896e-01,8.976527356286025849e+01
1.633639296826849222e+09,-2.851426266998559333e-03,6.824811202219523976e-01,1.318327566881043189e-01,8.976604412583047576e+01
1.633639296830488682e+09,-2.851424560756078263e-03,6.824806931590556847e-01,1.318316661446469751e-01,8.976613567772601243e+01
1.633639296835411310e+09,-2.851424095518980285e-03,6.824803792419024129e-01,1.318316648632076871e-01,8.976635502257586552e+01
1.633639296894512415e+09,-2.850047835469943745e-03,6.824769771799910068e-01,1.318234849801727671e-01,8.976718453686922317e+01
1.633639296897860050e+09,-2.850047835469943745e-03,6.824769771799910068e-01,1.318234849801727671e-01,8.976718453686922317e+01
1.633639296902549982e+09,-2.851413495985072582e-03,6.824775974530392642e-01,1.318226212046203216e-01,8.976715896381067239e+01
1.633639296961079121e+09,-2.849933528063683733e-03,6.824748662072437355e-01,1.318161678504860268e-01,8.976784722505229297e+01
1.633639296966746330e+09,-2.851403088724474566e-03,6.824748603550363502e-01,1.318161680133314029e-01,8.976784751154126241e+01
1.633639296970965147e+09,-2.851406462324589976e-03,6.824757047481717631e-01,1.318166826932412605e-01,8.976773879366533038e+01
1.633639297030459404e+09,-2.851286836573727144e-03,6.824722003127373648e-01,1.318101686666640071e-01,8.976856837374037923e+01
1.633639297034480333e+09,-2.851288361609596866e-03,6.824725820206387628e-01,1.318095019304939552e-01,8.976855883708458350e+01
1.633639297037526846e+09,-2.851288361609596866e-03,6.824725820206387628e-01,1.318095019304939552e-01,8.976855883708458350e+01
1.633639297098619461e+09,-2.851383675896594638e-03,6.824698056806630664e-01,1.318024136617488851e-01,8.976915403513524438e+01
1.633639297104870319e+09,-2.851275563507858768e-03,6.824693787277515966e-01,1.318013229735305325e-01,8.976924547630250117e+01
1.633639297166208506e+09,-2.851268879899076028e-03,6.824677058580627120e-01,1.317970517557082721e-01,8.976960405456074454e+01
1.633639297171299934e+09,-2.851268879899076028e-03,6.824677058580627120e-01,1.317970517557082721e-01,8.976960405456074454e+01
1.633639297176124334e+09,-2.851373579381205701e-03,6.824672785796451757e-01,1.317959613965256072e-01,8.976969571718387897e+01
1.633639297239272118e+09,-2.851359927367218966e-03,6.824638615573247469e-01,1.317872372449205853e-01,8.977042813234825758e+01
1.633639297243248224e+09,-2.851356553678381991e-03,6.824630171419828750e-01,1.317867226020318361e-01,8.977053685022423224e+01
1.633639297247865915e+09,-2.851356553678381991e-03,6.824630171419828750e-01,1.317867226020318361e-01,8.977053685022423224e+01
1.633639297310849190e+09,-2.851348482123115379e-03,6.824611926298297382e-01,1.317812712812992948e-01,8.977077717219864894e+01
1.633639297314726830e+09,-2.853167512146505529e-03,6.824615667134736885e-01,1.317806045290185746e-01,8.977076787005653102e+01
1.633639297319388390e+09,-2.853167512146505529e-03,6.824615667134736885e-01,1.317806045290185746e-01,8.977076787005653102e+01
1.633639297378863096e+09,-2.851233543912381607e-03,6.824590570450453919e-01,1.317758185672220361e-01,8.977123482095323936e+01
1.633639297382795572e+09,-2.851338100374226862e-03,6.824585941364709196e-01,1.317746373461968767e-01,8.977133411289665332e+01
1.633639297386217117e+09,-2.851338411882922436e-03,6.824588043245521929e-01,1.317746381858053151e-01,8.977118724721455578e+01
1.633639297449317932e+09,-2.851322703781935825e-03,6.824550014603583126e-01,1.317668696608715884e-01,8.977179473103601026e+01
1.633639297452506304e+09,-2.851322703781935825e-03,6.824550014603583126e-01,1.317668696608715884e-01,8.977179473103601026e+01
1.633639297456141949e+09,-2.851330324382925479e-03,6.824569088539270689e-01,1.317692773457459499e-01,8.977149432637868642e+01
1.633639297515362501e+09,-2.849953087248708380e-03,6.824535767903913142e-01,1.317624180327257033e-01,8.977194904722085766e+01
1.633639297519029617e+09,-2.851316200101380351e-03,6.824535710966169733e-01,1.317624180327257033e-01,8.977194922309303138e+01
1.633639297522824287e+09,-2.851208089687374755e-03,6.824531440797837467e-01,1.317613273704684174e-01,8.977204066426965312e+01
1.633639297580866814e+09,-2.851305049935392785e-03,6.824510412785294022e-01,1.317565434613966469e-01,8.977221815445109598e+01
1.633639297586436272e+09,-2.851302897564563909e-03,6.824503737663846215e-01,1.317553612776484750e-01,8.977246038666037009e+01
1.633639297589695930e+09,-2.851302897564563909e-03,6.824503737663846215e-01,1.317553612776484750e-01,8.977246038666037009e+01
1.633639297651020288e+09,-2.851402551391764989e-03,6.824490080327696440e-01,1.317522090268490875e-01,8.977242902334526775e+01
1.633639297654835463e+09,-2.849930475594355649e-03,6.824483730966818262e-01,1.317505731259173141e-01,8.977256606475597778e+01
1.633639297658524513e+09,-2.851293578053321325e-03,6.824483674029525604e-01,1.317505731259173141e-01,8.977256624062067658e+01
1.633639297724159956e+09,-2.851277262175426486e-03,6.824445480719411039e-01,1.317438403850045847e-01,8.977300110975880898e+01
1.633639297728165150e+09,-2.851282322922102375e-03,6.824458147483717374e-01,1.317446122678729847e-01,8.977283803294479014e+01
1.633639297731723070e+09,-2.853094721932131293e-03,6.824445404761103617e-01,1.317438403850045847e-01,8.977300134423985867e+01
1.633639297794390202e+09,-2.851274075275034032e-03,6.824442088903206471e-01,1.317411170632969419e-01,8.977272072797667590e+01
1.633639297797978401e+09,-2.851274075275034032e-03,6.824442088903206471e-01,1.317411170632969419e-01,8.977272072797667590e+01
1.633639297803098440e+09,-2.851162565309483653e-03,6.824429299768873802e-01,1.317395073188991628e-01,8.977292184070343239e+01
1.633639297860285044e+09,-2.851259224926962123e-03,6.824406876886685014e-01,1.317346322118934376e-01,8.977317943936883182e+01
1.633639297866451502e+09,-2.851259536424388934e-03,6.824408978767767531e-01,1.317346330447322633e-01,8.977303257368670586e+01
1.633639297869684696e+09,-2.853076674402843863e-03,6.824406800928856098e-01,1.317346322118934376e-01,8.977317967384313135e+01
1.633639297930731535e+09,-2.851247817338277684e-03,6.824380968776916356e-01,1.317294092358829993e-01,8.977342262172562926e+01
1.633639297934773445e+09,-2.851247817338277684e-03,6.824380968776916356e-01,1.317294092358829993e-01,8.977342262172562926e+01
1.633639297937837124e+09,-2.851247817338277684e-03,6.824380968776916356e-01,1.317294092358829993e-01,8.977342262172562926e+01
1.633639297997367144e+09,-2.853049923293537408e-03,6.824345792153446721e-01,1.317240509400561532e-01,8.977370704561359105e+01
1.633639298001738310e+09,-2.851126404995232497e-03,6.824347971576070204e-01,1.317240516081680801e-01,8.977355983476331858e+01
1.633639298004901409e+09,-2.851126404995232497e-03,6.824347971576070204e-01,1.317240516081680801e-01,8.977355983476331858e+01
1.633639298064768314e+09,-2.851226581234695464e-03,6.824334375632111760e-01,1.317197820095652727e-01,8.977369917887503448e+01
1.633639298068610668e+09,-2.853038947141819416e-03,6.824321632559633422e-01,1.317190101772792166e-01,8.977386249014925568e+01
1.633639298071784019e+09,-2.851221055131134170e-03,6.824318569343225116e-01,1.317190089381733431e-01,8.977408160053900588e+01
1.633639298131968021e+09,-2.851212171985877900e-03,6.824298310092713482e-01,1.317146790037935222e-01,8.977429140519973316e+01
1.633639298136358500e+09,-2.853029896495002347e-03,6.824300281423056891e-01,1.317146798110200301e-01,8.977414858866681868e+01
1.633639298139596462e+09,-2.853030366597109329e-03,6.824303447893449448e-01,1.317146810605370755e-01,8.977392733647124601e+01
1.633639298203442335e+09,-2.853017959680392238e-03,6.824273701802977543e-01,1.317106693553622421e-01,8.977428495990649537e+01
1.633639298206604719e+09,-2.851197985115508891e-03,6.824267368883039087e-01,1.317090336692460784e-01,8.977442205329765557e+01
1.633639298210746288e+09,-2.851197985115508891e-03,6.824267368883039087e-01,1.317090336692460784e-01,8.977442205329765557e+01
1.633639298274919271e+09,-2.851193886756732410e-03,6.824258433163417070e-01,1.317062174852822176e-01,8.977451169667918407e+01
1.633639298278750896e+09,-2.852901526591787237e-03,6.824249913921528465e-01,1.317057027870868757e-01,8.977462053810774023e+01
1.633639298283646822e+09,-2.852899648250396825e-03,6.824243895436714613e-01,1.317047023777229153e-01,8.977485132635908371e+01
1.633639298344691038e+09,-2.851075236070156269e-03,6.824229729753380491e-01,1.317013729065585337e-01,8.977483010852031953e+01
1.633639298348283291e+09,-2.851185003271685010e-03,6.824238173080645620e-01,1.317018875990210725e-01,8.977472150133995399e+01
1.633639298351324081e+09,-2.851078610061869023e-03,6.824238174664879475e-01,1.317018874362444469e-01,8.977472139064406065e+01
1.633639298412624359e+09,-2.852881962474274578e-03,6.824200978655208250e-01,1.316964953545993744e-01,8.977552461306916598e+01
1.633639298416341305e+09,-2.851168401023985565e-03,6.824194643807697247e-01,1.316948598486892275e-01,8.977566181736794704e+01
1.633639298419955254e+09,-2.851168401023985565e-03,6.824194643807697247e-01,1.316948598486892275e-01,8.977566181736794704e+01
1.633639298479031086e+09,-2.851167301371046979e-03,6.824193866218923876e-01,1.316938615041263194e-01,8.977552639508897414e+01
1.633639298483545303e+09,-2.851162891273071806e-03,6.824182827991720490e-01,1.316910445230912163e-01,8.977576290415267124e+01
1.633639298486629009e+09,-2.851164740674653336e-03,6.824187456939867502e-01,1.316922258371641119e-01,8.977566372293240704e+01
1.633639298544694424e+09,-2.852972300920885492e-03,6.824160817984394889e-01,1.316887222206019337e-01,8.977627621243119904e+01
1.633639298548817873e+09,-2.852969420294243323e-03,6.824155586206049895e-01,1.316882134509164137e-01,8.977616463179144546e+01
1.633639298553773642e+09,-2.851046815909238918e-03,6.824156622593178234e-01,1.316876316182875040e-01,8.977636741920302654e+01
1.633639298614274740e+09,-2.851042236033966490e-03,6.824143838309179033e-01,1.316849047026514841e-01,8.977674316462424997e+01
1.633639298617954254e+09,-2.851042236033966490e-03,6.824143838309179033e-01,1.316849047026514841e-01,8.977674316462424997e+01
1.633639298621024609e+09,-2.852960100614229492e-03,6.824128980283608037e-01,1.316827592213564713e-01,8.977698860179540929e+01
1.633639298682487488e+09,-2.851141970801967639e-03,6.824128490448452267e-01,1.316804530711071508e-01,8.977697024654305835e+01
1.633639298686431885e+09,-2.851138626334511622e-03,6.824120119434505805e-01,1.316799430850725816e-01,8.977707801075354155e+01
1.633639298690289497e+09,-2.851248064686879354e-03,6.824126386984721293e-01,1.316804524156384160e-01,8.977711722277062734e+01
1.633639298748997927e+09,-2.851137391262810461e-03,6.824115705877596971e-01,1.316777261689192347e-01,8.977734599196432441e+01
1.633639298754518032e+09,-2.851135684030613703e-03,6.824111432771424735e-01,1.316766357365964646e-01,8.977743754385994635e+01
1.633639298758313417e+09,-2.851132036152443164e-03,6.824101014441539270e-01,1.316761249605504225e-01,8.977768835905956735e+01
1.633639298817904234e+09,-2.851128082373711233e-03,6.824089126413781514e-01,1.316722719926662066e-01,8.977816805462815353e+01
1.633639298821008444e+09,-2.851128082373711233e-03,6.824089126413781514e-01,1.316722719926662066e-01,8.977816805462815353e+01
1.633639298823626757e+09,-2.851128082373711233e-03,6.824089126413781514e-01,1.316722719926662066e-01,8.977816805462815353e+01
1.633639298891986370e+09,-2.851021882020026918e-03,6.824086356447616186e-01,1.316704108654728200e-01,8.977858755970819971e+01
1.633639298895282507e+09,-2.851126117537379403e-03,6.824079623655747717e-01,1.316692289195741661e-01,8.977883371730446527e+01
1.633639298899292469e+09,-2.851128278583923373e-03,6.824086354863411197e-01,1.316704110282416462e-01,8.977858767040203247e+01
1.633639298958974361e+09,-2.851116132204823371e-03,6.824051368293997388e-01,1.316658154916955925e-01,8.977958139403777693e+01
1.633639298963245869e+09,-2.852938581149452087e-03,6.824064034208410234e-01,1.316665917236638783e-01,8.977941759796391352e+01
1.633639298966390610e+09,-2.851227632125349475e-03,6.824064108580454313e-01,1.316665918865894680e-01,8.977941747410530127e+01
1.633639299028849840e+09,-2.851118852141077027e-03,6.824055531698334232e-01,1.316638333136909145e-01,8.977987703273326758e+01
1.633639299032961130e+09,-2.852930980855847114e-03,6.824042381091444121e-01,1.316621375474250066e-01,8.978008516623036428e+01
1.633639299036929131e+09,-2.851223412612134515e-03,6.824050900676589260e-01,1.316626521853808129e-01,8.977997632450122012e+01
1.633639299100698709e+09,-2.851108631867985653e-03,6.824023408543837821e-01,1.316582863557012872e-01,8.978106912056094302e+01
1.633639299103787661e+09,-2.852929043528217631e-03,6.824029675944233153e-01,1.316588000212069454e-01,8.978110750276263730e+01
1.633639299107625961e+09,-2.851114397781509633e-03,6.824036518092765347e-01,1.316605265187016094e-01,8.978096231119884862e+01
1.633639299181390285e+09,-2.853031772376511937e-03,6.824015874263483772e-01,1.316554954076251671e-01,8.978182858878749073e+01
1.633639299187941551e+09,-2.853033962557623929e-03,6.824020030066023645e-01,1.316546306791477328e-01,8.978194970549918708e+01
1.633639299191395521e+09,-2.853033962557623929e-03,6.824020030066023645e-01,1.316546306791477328e-01,8.978194970549918708e+01
1.633639299255398750e+09,-2.853034692249929640e-03,6.824017269620047399e-01,1.316541428223900745e-01,8.978243417171532315e+01
1.633639299259251595e+09,-2.852925251113676806e-03,6.824007749096203668e-01,1.316525058537678095e-01,8.978278882630863222e+01
