1.633639999823329926e+09,-2.852583671737054117e-03,6.814811042035724409e-01,1.320322814274464962e-01,8.982915916230551545e+01
1.633639999826479912e+09,-2.852583671737054117e-03,6.814811042035724409e-01,1.320322814274464962e-01,8.982915916230551545e+01
1.633639999895479918e+09,-2.853703199223118873e-03,6.814661796946226424e-01,1.320033163801393461e-01,8.981926353905677729e+01
1.633639999898989916e+09,-2.855149572249114382e-03,6.814656525859095204e-01,1.320001735534657994e-01,8.981864431277526251e+01
1.633639999902390003e+09,-2.853690638109878178e-03,6.814644881227061024e-01,1.319988955048020940e-01,8.981825931625570547e+01
1.633639999970740080e+09,-2.852387690073737801e-03,6.814439236338465378e-01,1.319682839141916308e-01,8.981199730434428830e+01
1.633639999975630045e+09,-2.853667871409901972e-03,6.814429635519678730e-01,1.319680922044619287e-01,8.981166664096524244e+01
1.633639999979480028e+09,-2.853667871409901972e-03,6.814429635519678730e-01,1.319680922044619287e-01,8.981166664096524244e+01
1.633640000048239946e+09,-2.853453096760947497e-03,6.814245140717808402e-01,1.319402146810344789e-01,8.980656195776828099e+01
1.633640000053329945e+09,-2.853443607623811721e-03,6.814228020047550238e-01,1.319372996296065137e-01,8.980624104340738256e+01
1.633640000057640076e+09,-2.853427730926369737e-03,6.814199515328389634e-01,1.319337391865641196e-01,8.980563116428515968e+01
1.633640000121479988e+09,-2.854899407381077808e-03,6.814056853294522265e-01,1.319098019171202618e-01,8.980123452178186483e+01
1.633640000124449968e+09,-2.854783279795564815e-03,6.814036620537320399e-01,1.319068858705847447e-01,8.980113093421488202e+01
1.633640000127229929e+09,-2.853433829934799541e-03,6.814032276851803571e-01,1.319061146711614785e-01,8.980071124005793592e+01
1.633640000197880030e+09,-2.853215915654180174e-03,6.813826031152717677e-01,1.318741674172749234e-01,8.979731410747150733e+01
1.633640000202670097e+09,-2.853206354229728074e-03,6.813805417465044201e-01,1.318717046676571858e-01,8.979732316436555095e+01
1.633640000205810070e+09,-2.853206354229728074e-03,6.813805417465044201e-01,1.318717046676571858e-01,8.979732316436555095e+01
1.633640000274729967e+09,-2.853112360641314217e-03,6.813632381682138695e-01,1.318404243360317141e-01,8.979461422200476761e+01
1.633640000278840065e+09,-2.854562938503839038e-03,6.813632853667671574e-01,1.318392467003763335e-01,8.979435310184365449e+01
1.633640000282629967e+09,-2.852035323265270615e-03,6.813629785109156511e-01,1.318387379156274741e-01,8.979409490355652679e+01
1.633640000354310036e+09,-2.853220513326750526e-03,6.813676829064587714e-01,1.318226880566086834e-01,8.979121304896970912e+01
1.633640000359839916e+09,-2.853112753872813663e-03,6.813675966820943453e-01,1.318211473701546566e-01,8.979098024118621879e+01
1.633640000362869978e+09,-2.851931417259398298e-03,6.813671389483366703e-01,1.318199678756470927e-01,8.979107927037094328e+01
1.633640000434439898e+09,-2.853198652058176917e-03,6.813617014134978334e-01,1.318037965963625435e-01,8.979315137888366394e+01
1.633640000437819958e+09,-2.853096039773198467e-03,6.813625746714342402e-01,1.318035657449606601e-01,8.979307259101585714e+01
1.633640000441550016e+09,-2.853096039773198467e-03,6.813625746714342402e-01,1.318035657449606601e-01,8.979307259101585714e+01
1.633640000507750034e+09,-2.853204430774317069e-03,6.813631444270288329e-01,1.317902234105655102e-01,8.979360389318586044e+01
1.633640000510900021e+09,-2.853201865028723652e-03,6.813625037301129783e-01,1.317885902752098937e-01,8.979374122102461797e+01
1.633640000516030073e+09,-2.853201865028723652e-03,6.813625037301129783e-01,1.317885902752098937e-01,8.979374122102461797e+01
1.633640000584270000e+09,-2.853202536099117784e-03,6.813623413207647861e-01,1.317771936399728117e-01,8.979457377400916585e+01
1.633640000589040041e+09,-2.851867311877064656e-03,6.813631957632940717e-01,1.317777086887732541e-01,8.979446426162209605e+01
1.633640000592010021e+09,-2.851867311877064656e-03,6.813631957632940717e-01,1.317777086887732541e-01,8.979446426162209605e+01
1.633640000652230024e+09,-2.853098304075561698e-03,6.813626781677901700e-01,1.317662560659014770e-01,8.979514777139739579e+01
1.633640000657550097e+09,-2.853104360897937807e-03,6.813641906277261295e-01,1.317659984972692766e-01,8.979500519839795913e+01
1.633640000660459995e+09,-2.853104360897937807e-03,6.813641906277261295e-01,1.317659984972692766e-01,8.979500519839795913e+01
1.633640000722039938e+09,-2.854652925988360700e-03,6.813616896261011080e-01,1.317522290911862792e-01,8.979605309946148850e+01
1.633640000725589991e+09,-2.854546815028703721e-03,6.813616897844104736e-01,1.317522289290555815e-01,8.979605298884543174e+01
1.633640000728660107e+09,-2.854546815028703721e-03,6.813616897844104736e-01,1.317522289290555815e-01,8.979605298884543174e+01
1.633640000794610023e+09,-2.853200618198366810e-03,6.813617300615522065e-01,1.317383743915299943e-01,8.979647538429840381e+01
1.633640000798379898e+09,-2.853091479417972209e-03,6.813607782103741073e-01,1.317367399926655525e-01,8.979683003918388806e+01
1.633640000802210093e+09,-2.853094850773744886e-03,6.813616200776472231e-01,1.317372507554312455e-01,8.979672179814402000e+01
1.633640000866960049e+09,-2.853088995947327365e-03,6.813603538184596076e-01,1.317225379903206317e-01,8.979731449952606681e+01
1.633640000870419979e+09,-2.853193537888401316e-03,6.813599620247017263e-01,1.317215401291863264e-01,8.979739853254872628e+01
1.633640000874259949e+09,-2.853193537888401316e-03,6.813599620247017263e-01,1.317215401291863264e-01,8.979739853254872628e+01
1.633640000938420057e+09,-2.853070160007563708e-03,6.813556502622907241e-01,1.317039922054067669e-01,8.979861196150626768e+01
1.633640000941970110e+09,-2.853071692655670226e-03,6.813560329825874007e-01,1.317033257140242108e-01,8.979860242485084143e+01
1.633640000948120117e+09,-2.854629763853611894e-03,6.813562369326447987e-01,1.317033266157151550e-01,8.979845585684044806e+01
1.633640001010799885e+09,-2.853059042941884227e-03,6.813530064240562734e-01,1.316885050801117618e-01,8.979943926518409114e+01
1.633640001016170025e+09,-2.854453509296701018e-03,6.813519677945648612e-01,1.316858738765230297e-01,8.979966064729718767e+01
1.633640001076169968e+09,-2.854447795694510254e-03,6.813507356571475437e-01,1.316737417888790840e-01,8.980013747832624915e+01
1.633640001079930067e+09,-2.854447795694510254e-03,6.813507356571475437e-01,1.316737417888790840e-01,8.980013747832624915e+01
1.633640001083580017e+09,-2.854447795694510254e-03,6.813507356571475437e-01,1.316737417888790840e-01,8.980013747832624915e+01
1.633640001146500111e+09,-2.853043972156951279e-03,6.813494371149523277e-01,1.316663143594944962e-01,8.980059796708533781e+01
1.633640001150500059e+09,-2.853042118261080260e-03,6.813489741753022688e-01,1.316651348964224810e-01,8.980069714830261773e+01
1.633640001154350042e+09,-2.854498849026357050e-03,6.813502402273474701e-01,1.316659065699600228e-01,8.980053378170362066e+01
1.633640001212009907e+09,-2.854439335064528922e-03,6.813487595906585481e-01,1.316574817132708519e-01,8.980092758901018613e+01
1.633640001217710018e+09,-2.853040148433748629e-03,6.813488119894829387e-01,1.316551809952055674e-01,8.980084019517568095e+01
1.633640001221549988e+09,-2.854491322899682486e-03,6.813484974510239933e-01,1.316551799228783681e-01,8.980105591236926443e+01
1.633640001304980040e+09,-2.854483629468365126e-03,6.813465773320999119e-01,1.316437154869576354e-01,8.980175733337527788e+01
1.633640001308990002e+09,-2.854487032540939297e-03,6.813474266675627611e-01,1.316442306679699581e-01,8.980164813867068574e+01
1.633640001313990116e+09,-2.854484088310441006e-03,6.813468857905410347e-01,1.316437165555086053e-01,8.980154180321991930e+01
1.633640001377389908e+09,-2.854480550658648839e-03,6.813460028669309221e-01,1.316357154759139891e-01,8.980198478086435898e+01
1.633640001380749941e+09,-2.854480550658648839e-03,6.813460028669309221e-01,1.316357154759139891e-01,8.980198478086435898e+01
1.633640001385659933e+09,-2.852980965446351956e-03,6.813472774714841584e-01,1.316364847835807539e-01,8.980182146176362323e+01
1.633640001442509890e+09,-2.854425839393335065e-03,6.813457173114612075e-01,1.316278807626233283e-01,8.980223410787453986e+01
1.633640001446229935e+09,-2.854473077326533798e-03,6.813442698349483351e-01,1.316258278106208213e-01,8.980247210276830572e+01
1.633640001449790001e+09,-2.854473077326533798e-03,6.813442698349483351e-01,1.316258278106208213e-01,8.980247210276830572e+01
1.633640001511019945e+09,-2.854477465530633369e-03,6.813455606966899447e-01,1.316201327693528322e-01,8.980240629808761810e+01
1.633640001514990091e+09,-2.854477465530633369e-03,6.813455606966899447e-01,1.316201327693528322e-01,8.980240629808761810e+01
1.633640001518620014e+09,-2.854477002630939533e-03,6.813452495085118299e-01,1.316201316960461665e-01,8.980262373558946365e+01
1.633640001575599909e+09,-2.853024065413660611e-03,6.813451238571421875e-01,1.316148871744942106e-01,8.980268267407465999e+01
1.633640001579430103e+09,-2.854420085114990017e-03,6.813444767391858559e-01,1.316132540013665309e-01,8.980282013359291682e+01
1.633640001582459927e+09,-2.853021497985125648e-03,6.813444827399760539e-01,1.316132540823330421e-01,8.980282000191384384e+01
1.633640001640360117e+09,-2.854472694971858533e-03,6.813441744072495920e-01,1.316091801182392440e-01,8.980321643872386517e+01
1.633640001646159887e+09,-2.854417088834113828e-03,6.813435333556081552e-01,1.316075469473659276e-01,8.980335371122215804e+01
1.633640001650549889e+09,-2.854473992165456296e-03,6.813446938176691559e-01,1.316080632512298954e-01,8.980302713435595763e+01
1.633640001707350016e+09,-2.854470706988505944e-03,6.813436782483447418e-01,1.316013447068614117e-01,8.980361268675709141e+01
1.633640001711019993e+09,-2.854417669700032127e-03,6.813436783275452768e-01,1.316013446258957331e-01,8.980361263141705308e+01
1.633640001714479923e+09,-2.853019084605179240e-03,6.813436843283307010e-01,1.316013447068614117e-01,8.980361249974336602e+01
1.633640001776469946e+09,-2.852966402703235524e-03,6.813439688304964159e-01,1.315971820552344074e-01,8.980358144859536651e+01
1.633640001782459974e+09,-2.854468806342086613e-03,6.813435317003470049e-01,1.315955497676118136e-01,8.980357215302562679e+01
1.633640001844160080e+09,-2.856320790059087029e-03,6.813433335499352594e-01,1.315914827963826084e-01,8.980389659050665330e+01
1.633640001849960089e+09,-2.854414136843711706e-03,6.813431242745748850e-01,1.315903947907573479e-01,8.980384103136969998e+01
1.633640001853610039e+09,-2.854414136843711706e-03,6.813431242745748850e-01,1.315903947907573479e-01,8.980384103136969998e+01
1.633640001914459944e+09,-2.854414029305130367e-03,6.813430974352028269e-01,1.315862311382373639e-01,8.980402747298333566e+01
1.633640001918659925e+09,-2.854414029305130367e-03,6.813430974352028269e-01,1.315862311382373639e-01,8.980402747298333566e+01
1.633640001921550035e+09,-2.854414029305130367e-03,6.813430974352028269e-01,1.315862311382373639e-01,8.980402747298333566e+01
1.633640001998739958e+09,-2.854407869776448992e-03,6.813415601461705329e-01,1.315806675631054357e-01,8.980442944300970964e+01
1.633640002001739979e+09,-2.854461365341718661e-03,6.813418685254631901e-01,1.315806686982324281e-01,8.980421396819265567e+01
1.633640002005409956e+09,-2.854461365341718661e-03,6.813418685254631901e-01,1.315806686982324281e-01,8.980421396819265567e+01
1.633640002062609911e+09,-2.854410805155041097e-03,6.813424866149895287e-01,1.315781402898980323e-01,8.980426254979749956e+01
1.633640002066339970e+09,-2.854461272405585046e-03,6.813418453305555289e-01,1.315765072850051953e-01,8.980439993297341061e+01
1.633640002070029974e+09,-2.854461272405585046e-03,6.813418453305555289e-01,1.315765072850051953e-01,8.980439993297341061e+01
1.633640002155050039e+09,-2.854458585474698058e-03,6.813415042607774419e-01,1.315718370273640248e-01,8.980432792826363197e+01
1.633640002161930084e+09,-2.854405549639278498e-03,6.813415043399734250e-01,1.315718369464044524e-01,8.980432787292676267e+01
1.633640002222529888e+09,-2.854459811657599801e-03,6.813419424466057306e-01,1.315699714807092580e-01,8.980424018984614065e+01
1.633640002225579977e+09,-2.854459811657599801e-03,6.813419424466057306e-01,1.315699714807092580e-01,8.980424018984614065e+01
1.633640002229690075e+09,-2.854404064086723831e-03,6.813412656772681597e-01,1.315682475883223623e-01,8.980438509167238692e+01
1.633640002291840076e+09,-2.854453735898078003e-03,6.813407538818075926e-01,1.315656183728721729e-01,8.980424209423163973e+01
1.633640002295579910e+09,-2.854453735898078003e-03,6.813407538818075926e-01,1.315656183728721729e-01,8.980424209423163973e+01
1.633640002300679922e+09,-2.853002119745198014e-03,6.813407599617571364e-01,1.315656183728721729e-01,8.980424190723113043e+01
1.633640002357759953e+09,-2.854450090638047111e-03,6.813401736362375560e-01,1.315628076356173681e-01,8.980411239275660762e+01
1.633640002361219883e+09,-2.852998475721397857e-03,6.813401797161794393e-01,1.315628076356173681e-01,8.980411220575693676e+01
1.633640002365269899e+09,-2.854450549462431846e-03,6.813404820947223106e-01,1.315628086914894523e-01,8.980389686260127746e+01
1.633640002423000097e+09,-2.854393688753701849e-03,6.813396592484275427e-01,1.315601782556070631e-01,8.980397119199194833e+01
1.633640002430299997e+09,-2.854553285783297759e-03,6.813399701991772472e-01,1.315601795646117178e-01,8.980375392040670590e+01
1.633640002488339901e+09,-2.854443216005420059e-03,6.813391117966463018e-01,1.315574583235380735e-01,8.980383582387280228e+01
1.633640002493139982e+09,-2.854443216005420059e-03,6.813391117966463018e-01,1.315574583235380735e-01,8.980383582387280228e+01
1.633640002496680021e+09,-2.854549773926880977e-03,6.813394200968667658e-01,1.315574595429584992e-01,8.980362040429844228e+01
1.633640002551899910e+09,-2.854442741509496603e-03,6.813395168587929041e-01,1.315563724601218065e-01,8.980334563508030499e+01
1.633640002558300018e+09,-2.852991440187429076e-03,6.813397331272358359e-01,1.315563731822967375e-01,8.980319858239954556e+01
1.633640002562000036e+09,-2.854443054152608090e-03,6.813397270473088296e-01,1.315563731822967375e-01,8.980319876939920221e+01
1.633640002619899988e+09,-2.854380293487923312e-03,6.813374947006042293e-01,1.315523432207957866e-01,8.980341805538441236e+01
1.633640002622839928e+09,-2.854433638047539686e-03,6.813377048099332756e-01,1.315523440236546215e-01,8.980327124503442349e+01
1.633640002626669884e+09,-2.854433638047539686e-03,6.813377048099332756e-01,1.315523440236546215e-01,8.980327124503442349e+01
1.633640002683039904e+09,-2.854430135282700655e-03,6.813371601357472995e-01,1.315496240341938183e-01,8.980313391423477754e+01
1.633640002686019897e+09,-2.854430135282700655e-03,6.813371601357472995e-01,1.315496240341938183e-01,8.980313391423477754e+01
1.633640002689690113e+09,-2.854430135282700655e-03,6.813371601357472995e-01,1.315496240341938183e-01,8.980313391423477754e+01
1.633640002749809980e+09,-2.854535592024573087e-03,6.813374558382560009e-01,1.315485379698619894e-01,8.980272012987637709e+01
1.633640002752799988e+09,-2.854535592024573087e-03,6.813374558382560009e-01,1.315485379698619894e-01,8.980272012987637709e+01
1.633640002757819891e+09,-2.854426786117903597e-03,6.813367790937479018e-01,1.315468140077442616e-01,8.980286497646471844e+01
1.633640002820110083e+09,-2.853075381244405892e-03,6.813356422669979429e-01,1.315450464467185221e-01,8.980274807290901151e+01
1.633640002823820114e+09,-2.854420893885001049e-03,6.813356363451384956e-01,1.315450462846748103e-01,8.980274814949002860e+01
1.633640002827440023e+09,-2.854420893885001049e-03,6.813356363451384956e-01,1.315450462846748103e-01,8.980274814949002860e+01
1.633640002886389971e+09,-2.853073913356397266e-03,6.813358033797134450e-01,1.315433255403893886e-01,8.980230747469096286e+01
1.633640002890110016e+09,-2.854364686258499106e-03,6.813353700116837608e-01,1.315422365840234475e-01,8.980239904783952909e+01
1.633640002894079924e+09,-2.854419732649464934e-03,6.813360021869150351e-01,1.315433260854687036e-01,8.980216450028667907e+01
1.633640002955060005e+09,-2.854513682446750515e-03,6.813331712688261987e-01,1.315394141641889614e-01,8.980243640374460767e+01
1.633640002959369898e+09,-2.854410819685568052e-03,6.813339768007435904e-01,1.315390038357137636e-01,8.980237239758581325e+01
1.633640002962260008e+09,-2.854412675442570546e-03,6.813344399587275557e-01,1.315401832728348708e-01,8.980227321636932913e+01
1.633640003020600080e+09,-2.854404251508246143e-03,6.813327958023326358e-01,1.315366040198392428e-01,8.980216354071397689e+01
1.633640003024300098e+09,-2.856415563566182172e-03,6.813327876593097132e-01,1.315366041818720189e-01,8.980216389691520362e+01
1.633640003028059959e+09,-2.856415563566182172e-03,6.813327876593097132e-01,1.315366041818720189e-01,8.980216389691520362e+01
1.633640003086899996e+09,-2.852945113148794981e-03,6.813309192646924695e-01,1.315334578862169257e-01,8.980249379883512972e+01
1.633640003090980053e+09,-2.853053236292799923e-03,6.813316249357481702e-01,1.315344571128609641e-01,8.980219064182385580e+01
1.633640003094180107e+09,-2.853053236292799923e-03,6.813316249357481702e-01,1.315344571128609641e-01,8.980219064182385580e+01
1.633640003154230118e+09,-2.854501467466657571e-03,6.813311070088735599e-01,1.315318278736699042e-01,8.980204777619360357e+01
1.633640003158400059e+09,-2.854496414457855825e-03,6.813298458839704974e-01,1.315310631163006672e-01,8.980220989933555131e+01
1.633640003237639904e+09,-2.853040334347197327e-03,6.813290580303619226e-01,1.315293703953918092e-01,8.980205569227268825e+01
1.633640003241879940e+09,-2.854489355953061715e-03,6.813284106282011532e-01,1.315277373417375328e-01,8.980219320725632315e+01
1.633640003246459961e+09,-2.854489355953061715e-03,6.813284106282011532e-01,1.315277373417375328e-01,8.980219320725632315e+01
1.633640003305150032e+09,-2.853031428263673452e-03,6.813269664244816504e-01,1.315259708464510124e-01,8.980229315380674393e+01
1.633640003308789968e+09,-2.854479596790849422e-03,6.813261072239911176e-01,1.315254535200377772e-01,8.980240301248694834e+01
1.633640003313060045e+09,-2.854483015029023706e-03,6.813269603444693789e-01,1.315259708464510124e-01,8.980229334094980231e+01
1.633640003374530077e+09,-2.853024192863369383e-03,6.813253556041307668e-01,1.315227328498291826e-01,8.980241426757295642e+01
1.633640003377820015e+09,-2.854473206517364574e-03,6.813247081860954735e-01,1.315210998050492242e-01,8.980255178255160331e+01
1.633640003380820036e+09,-2.854473206517364574e-03,6.813247081860954735e-01,1.315210998050492242e-01,8.980255178255160331e+01
1.633640003442090034e+09,-2.853014861940304792e-03,6.813230255626625542e-01,1.315192463781719168e-01,8.980280527044824623e+01
1.633640003445719957e+09,-2.854466440309534874e-03,6.813230194826856989e-01,1.315192463781719168e-01,8.980280545758573396e+01
1.633640003450020075e+09,-2.854463036907003721e-03,6.813221700648723900e-01,1.315187313112230472e-01,8.980291465229014136e+01
1.633640003507910013e+09,-2.854458062804628507e-03,6.813210591937354232e-01,1.315153752276128907e-01,8.980305197895525282e+01
1.633640003511549950e+09,-2.854458062804628507e-03,6.813210591937354232e-01,1.315153752276128907e-01,8.980305197895525282e+01
1.633640003514800072e+09,-2.854458062804628507e-03,6.813210591937354232e-01,1.315153752276128907e-01,8.980305197895525282e+01
1.633640003519020081e+09,-2.854458062804628507e-03,6.813210591937354232e-01,1.315153752276128907e-01,8.980305197895525282e+01
1.633640003578439951e+09,-2.853002042982105604e-03,6.813198245177093382e-01,1.315127435158171820e-01,8.980341800056353918e+01
1.633640003582390070e+09,-2.854453922643945037e-03,6.813200258965564915e-01,1.315127442283466896e-01,8.980327322936068413e+01
1.633640003586060047e+09,-2.854453922643945037e-03,6.813200258965564915e-01,1.315127442283466896e-01,8.980327322936068413e+01
1.633640003648459911e+09,-2.854548762488920248e-03,6.813172250137569108e-01,1.315080740551801686e-01,8.980376447748699320e+01
1.633640003651510000e+09,-2.854548762488920248e-03,6.813172250137569108e-01,1.315080740551801686e-01,8.980376447748699320e+01
1.633640003654360056e+09,-2.854442392734706738e-03,6.813170177129158622e-01,1.315080731823129456e-01,8.980390932544909788e+01
1.633640003656909943e+09,-2.854442392734706738e-03,6.813170177129158622e-01,1.315080731823129456e-01,8.980390932544909788e+01
1.633640003718869925e+09,-2.854438252461044632e-03,6.813159843875398192e-01,1.315054421986533995e-01,8.980413057585452918e+01
1.633640003722310066e+09,-2.852983321215102168e-03,6.813151494718241441e-01,1.315057616823473441e-01,8.980420191364476068e+01
1.633640003726370096e+09,-2.854434882804092726e-03,6.813151433919146793e-01,1.315057616823473441e-01,8.980420210077032550e+01
1.633640003784300089e+09,-2.854536661811695256e-03,6.813140742672543215e-01,1.315030401447894459e-01,8.980443109087227072e+01
1.633640003790910006e+09,-2.852979040413127984e-03,6.813140805051156601e-01,1.315030399826750962e-01,8.980443079337622692e+01
1.633640003794480085e+09,-2.854536661811695256e-03,6.813140742672543215e-01,1.315030401447894459e-01,8.980443109087227072e+01
1.633640003850349903e+09,-2.854425854431249555e-03,6.813126942594194269e-01,1.315003172262002029e-01,8.980487729773254557e+01
1.633640003855429888e+09,-2.854429224077980037e-03,6.813135352524936073e-01,1.314999977353989991e-01,8.980480577281673504e+01
1.633640003858449936e+09,-2.854531917186352470e-03,6.813126941014583382e-01,1.315003173883145249e-01,8.980487740810522723e+01
1.633640003923300028e+09,-2.856432486447842405e-03,6.813114069396363215e-01,1.314975949832484781e-01,8.980525339931801909e+01
1.633640003926219940e+09,-2.854421259095912475e-03,6.813114150824306492e-01,1.314975948211345724e-01,8.980525304314366508e+01
1.633640003929059982e+09,-2.854421259095912475e-03,6.813114150824306492e-01,1.314975948211345724e-01,8.980525304314366508e+01
1.633640003932790041e+09,-2.852969705450191656e-03,6.813114211623112482e-01,1.314975948211345724e-01,8.980525285602512042e+01
1.633640003992490053e+09,-2.854416062821221560e-03,6.813097918025442512e-01,1.314947806533229013e-01,8.980585194803559546e+01
1.633640003996180058e+09,-2.854519699968386878e-03,6.813091858732619466e-01,1.314932385305417895e-01,8.980598175692247764e+01
1.633640003999809980e+09,-2.854519699968386878e-03,6.813091858732619466e-01,1.314932385305417895e-01,8.980598175692247764e+01
1.633640004063889980e+09,-2.856425515230619563e-03,6.813093418347324626e-01,1.314911952994132494e-01,8.980605543496423593e+01
1.633640004067600012e+09,-2.854413822255080519e-03,6.813090333298177370e-01,1.314911940653395728e-01,8.980627633099175000e+01
1.633640004070580006e+09,-2.854413822255080519e-03,6.813090333298177370e-01,1.314911940653395728e-01,8.980627633099175000e+01
1.633640004074450016e+09,-2.854413822255080519e-03,6.813090333298177370e-01,1.314911940653395728e-01,8.980627633099175000e+01
1.633640004135669947e+09,-2.854411481413941104e-03,6.813081227081957403e-01,1.314901943648498217e-01,8.980672264939713045e+01
1.633640004138679981e+09,-2.852952285900225548e-03,6.813062187719433060e-01,1.314877922014316969e-01,8.980702286693399117e+01
1.633640004142379999e+09,-2.854409377655759989e-03,6.813077952101472823e-01,1.314885624208764203e-01,8.980664063238582173e+01
1.633640004147419930e+09,-2.853063432270640156e-03,6.813074872142848015e-01,1.314885615234756000e-01,8.980685990034160682e+01
1.633640004219969988e+09,-2.854509774114322856e-03,6.813058523575358238e-01,1.314857473680905997e-01,8.980746280719505137e+01
1.633640004227329969e+09,-2.854403402807713114e-03,6.813056477863741467e-01,1.314857465177870499e-01,8.980760574780855165e+01
1.633640004303159952e+09,-2.854401000747170888e-03,6.813047201708074541e-01,1.314822499827451030e-01,8.980816555242866173e+01
1.633640004306799889e+09,-2.853055530162374245e-03,6.813047260929044890e-01,1.314822501448624781e-01,8.980816547554367446e+01
1.633640004311189890e+09,-2.856306146172096858e-03,6.813047121863275990e-01,1.314822499827451030e-01,8.980816579800324462e+01
1.633640004375659943e+09,-2.854509999994380137e-03,6.813049235616356336e-01,1.314808053446894220e-01,8.980870878007007718e+01
1.633640004378740072e+09,-2.854403929398468490e-03,6.813049237196048269e-01,1.314808051825691326e-01,8.980870866969178223e+01
1.633640004382570028e+09,-2.852952389582784180e-03,6.813049297994485665e-01,1.314808051825691326e-01,8.980870848258983585e+01
1.633640004385299921e+09,-2.852952389582784180e-03,6.813049297994485665e-01,1.314808051825691326e-01,8.980870848258983585e+01
1.633640004445499897e+09,-2.852947192406966870e-03,6.813033037204188069e-01,1.314779910637429161e-01,8.980930929483147906e+01
1.633640004450670004e+09,-2.854504496836412619e-03,6.813030927534670100e-01,1.314779905442757801e-01,8.980945264329827182e+01
1.633640004454370022e+09,-2.856302298488794678e-03,6.813028976622459432e-01,1.314769931240500345e-01,8.980939365006537400e+01
1.633640004519550085e+09,-2.852949861472937713e-03,6.813033136554813574e-01,1.314765523395678704e-01,8.980999403258739733e+01
1.633640004522769928e+09,-2.854401397845381105e-03,6.813033075756430579e-01,1.314765523395678704e-01,8.980999421968421359e+01
1.633640004525929928e+09,-2.854401397845381105e-03,6.813033075756430579e-01,1.314765523395678704e-01,8.980999421968421359e+01
1.633640004589750051e+09,-2.852951247038231289e-03,6.813035307418719988e-01,1.314759780062552119e-01,8.981011944076354325e+01
1.633640004593039989e+09,-2.852951247038231289e-03,6.813035307418719988e-01,1.314759780062552119e-01,8.981011944076354325e+01
1.633640004596889973e+09,-2.854399901554594519e-03,6.813026730233250339e-01,1.314743443175050430e-01,8.981040382137960876e+01
1.633640004657180071e+09,-2.854405412365238273e-03,6.813035261892356198e-01,1.314745325544683929e-01,8.981080388876578979e+01
1.633640004660340071e+09,-2.854405870518870493e-03,6.813038346478427210e-01,1.314745335743153221e-01,8.981058835860962120e+01
1.633640004666719913e+09,-2.852953875527032470e-03,6.813035322690824680e-01,1.314745325544683929e-01,8.981080370167121885e+01
1.633640004726130009e+09,-2.852953183618735754e-03,6.813030294965103373e-01,1.314721246956384038e-01,8.981127386174819094e+01
1.633640004730050087e+09,-2.852953183618735754e-03,6.813030294965103373e-01,1.314721246956384038e-01,8.981127386174819094e+01
1.633640004733680010e+09,-2.854404719385770194e-03,6.813030234166650434e-01,1.314721246956384038e-01,8.981127404884071552e+01
1.633640004794620037e+09,-2.852956299235822561e-03,6.813033468870416387e-01,1.314706847686184232e-01,8.981174163883292749e+01
1.633640004797640085e+09,-2.852956299235822561e-03,6.813033468870416387e-01,1.314706847686184232e-01,8.981174163883292749e+01
1.633640004800600052e+09,-2.852956299235822561e-03,6.813033468870416387e-01,1.314706847686184232e-01,8.981174163883292749e+01
1.633640004863660097e+09,-2.854412430774106672e-03,6.813042935355837493e-01,1.314714483893689168e-01,8.981179523293829448e+01
1.633640004867069960e+09,-2.852959494559805832e-03,6.813041447971019959e-01,1.314702700184083861e-01,8.981167869690676753e+01
1.633640004875329971e+09,-2.854410574540369640e-03,6.813038302586167383e-01,1.314702690044324274e-01,8.981189441415469332e+01
1.633640004944890022e+09,-2.852959250157531806e-03,6.813035595617323859e-01,1.314692422643041758e-01,8.981228046457225389e+01
1.633640004948499918e+09,-2.854410787053885106e-03,6.813035534818739913e-01,1.314692422643041758e-01,8.981228065166204999e+01
1.633640004953860044e+09,-2.852961676257050137e-03,6.813041653873772585e-01,1.314707845364489480e-01,8.981215076605734282e+01
1.633640005014389992e+09,-2.852963557120318655e-03,6.813043067899471339e-01,1.314700096867903456e-01,8.981248169094871514e+01
1.633640005018520117e+09,-2.852963557120318655e-03,6.813043067899471339e-01,1.314700096867903456e-01,8.981248169094871514e+01
1.633640005022039890e+09,-2.851783870694018716e-03,6.813041015389305066e-01,1.314700089986708398e-01,8.981262840462113672e+01
1.633640005081909895e+09,-2.854310681424512396e-03,6.813047226715930327e-01,1.314694358647631733e-01,8.981246412465381468e+01
1.633640005084919930e+09,-2.854310681424512396e-03,6.813047226715930327e-01,1.314694358647631733e-01,8.981246412465381468e+01
1.633640005089610100e+09,-2.851785870517075869e-03,6.813047335308354269e-01,1.314694360267970041e-01,8.981246389612567782e+01
1.633640005150300026e+09,-2.854418986250140209e-03,6.813051394635477598e-01,1.314685714743612233e-01,8.981258535193794046e+01
1.633640005155070066e+09,-2.851788069489364415e-03,6.813051504810454517e-01,1.314685714743612233e-01,8.981258501283807050e+01
1.633640005158550024e+09,-2.854418986250140209e-03,6.813051394635477598e-01,1.314685714743612233e-01,8.981258535193794046e+01
1.633640005214309931e+09,-2.854417129996449521e-03,6.813046761816007324e-01,1.314673920879605995e-01,8.981268453315432509e+01
1.633640005218050003e+09,-2.854417129996449521e-03,6.813046761816007324e-01,1.314673920879605995e-01,8.981268453315432509e+01
