1.633639188483697653e+09,-9.868314399999999864e+01,-6.164472065570582027e-01,1.473469110636525803e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391385073044927034e-01,2.978930592098847242e-03,5.439099728630334418e-01,1.570811906287273629e+00
1.633639188487407684e+09,-9.866005699999999479e+01,-6.124428608551989450e-01,1.616304680436207730e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391385073044927034e-01,2.978930592098847242e-03,5.439099728630334418e-01,1.570811906287273629e+00
1.633639188491110563e+09,-9.867775299999999561e+01,-6.003541633240337960e-01,2.441003319334078547e-02,1.574853785873686851e+00,1.162812964126044291e+00,-1.391356444063208686e-01,2.978930592098847242e-03,5.439073429914570434e-01,1.570806180490929904e+00
1.633639188551258802e+09,-9.871282599999999263e+01,-5.824622404396704312e-01,2.702279274982506696e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391337552264225730e-01,2.978930592098847242e-03,5.439048462779350057e-01,1.570811906287273629e+00
1.633639188555826426e+09,-9.872845499999999674e+01,-5.870577274106018040e-01,2.970697009120920606e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391337552264225730e-01,2.978930592098847242e-03,5.439048462779350057e-01,1.570811906287273629e+00
1.633639188559916496e+09,-9.873324300000000164e+01,-5.886699308717070478e-01,3.479672470218997393e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391337552264225730e-01,2.981437188445154422e-03,5.439048462779350057e-01,1.570811906287273629e+00
1.633639188619987726e+09,-9.874803500000000156e+01,-5.728929643698730256e-01,3.718250298191339009e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391309089730075610e-01,2.978930592098847242e-03,5.438921629732434981e-01,1.570811906287273629e+00
1.633639188623460293e+09,-9.876050899999999899e+01,-5.732175263824377254e-01,4.055115968748609911e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391309089730075610e-01,2.978930592098847242e-03,5.438895331016670998e-01,1.570811906287273629e+00
1.633639188627332687e+09,-9.875415399999999977e+01,-5.548829546530512635e-01,5.183729102200461403e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391309089730075610e-01,2.981437188445154422e-03,5.438895331016670998e-01,1.570811906287273629e+00
1.633639188691152334e+09,-9.878547799999999768e+01,-5.666350693563719787e-01,5.550010414855088836e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391261652173158558e-01,2.978930592098847242e-03,5.438857713866273036e-01,1.570811906287273629e+00
1.633639188695399284e+09,-9.880136499999998989e+01,-5.518728010855402655e-01,5.834974447673269005e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391261652173158558e-01,2.978930592098847242e-03,5.438832080940781966e-01,1.570811906287273629e+00
1.633639188698441267e+09,-9.880970200000000148e+01,-5.201922959680395087e-01,6.450581611374280044e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391261652173158558e-01,2.978930592098847242e-03,5.438832080940781966e-01,1.570811906287273629e+00
1.633639188759975195e+09,-9.886609599999999887e+01,-4.944444167446937488e-01,6.703372285648469264e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391214131392457531e-01,2.978930592098847242e-03,5.438768165074620020e-01,1.570811906287273629e+00
1.633639188764734507e+09,-9.886140799999999729e+01,-4.904011801698688888e-01,6.946051332951692914e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391242593926607651e-01,2.978930592098847242e-03,5.438768165074620020e-01,1.570811906287273629e+00
1.633639188768435955e+09,-9.886341199999999674e+01,-4.416638452765861977e-01,7.796559369362870973e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391214131392457531e-01,2.978930592098847242e-03,5.438743197939399643e-01,1.570811906287273629e+00
1.633639188832956314e+09,-9.888159100000000024e+01,-4.422465012642839977e-01,8.006640794053394850e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391195239593474853e-01,2.978930592098847242e-03,5.438717565013908573e-01,1.570811906287273629e+00
1.633639188836846113e+09,-9.889867499999999723e+01,-4.418144590209789335e-01,8.170406724576201318e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391195239593474853e-01,2.978930592098847242e-03,5.438717565013908573e-01,1.570811906287273629e+00
1.633639188842102289e+09,-9.892792399999999020e+01,-3.848577149031837674e-01,8.775265865203171756e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391195239593474853e-01,2.981437188445154422e-03,5.438717565013908573e-01,1.570811906287273629e+00
1.633639188907433748e+09,-9.894643999999999551e+01,-3.708824564798125500e-01,8.932172859948467325e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639188911173105e+09,-9.896430799999998840e+01,-3.545751598920887648e-01,9.171952769448823983e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639188916041613e+09,-9.895403199999999799e+01,-3.363381688985063178e-01,9.598621001216783855e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639188975671053e+09,-9.895260199999999884e+01,-3.099206595533767761e-01,9.679938281053240834e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639188980145216e+09,-9.899412599999999429e+01,-2.951491988943899525e-01,9.763659723945727897e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639188983618021e+09,-9.899006799999999373e+01,-2.679453868085810431e-01,9.972821909820707431e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639189040794134e+09,-9.901397799999999449e+01,-2.373382697849213407e-01,1.003271385418720851e-01,1.574848992183724761e+00,1.162812964126044291e+00,-1.391100281255856497e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639189046190023e+09,-9.901484099999998989e+01,-2.262649775915399619e-01,1.003914852589600504e-01,1.574850989554542169e+00,1.162812964126044291e+00,-1.391081223009305590e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639189049890518e+09,-9.902166699999999366e+01,-1.960913170247475801e-01,9.935203829061584058e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391081223009305590e-01,2.981437188445154422e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639189108216286e+09,-9.902286599999999339e+01,-1.704601104202976281e-01,9.888534781503272031e-02,1.574848992183724761e+00,1.162810567281063134e+00,-1.391081223009305590e-01,2.976423995752540495e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639189111576557e+09,-9.904665799999999365e+01,-1.537907751606060192e-01,9.891221787271781141e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391081223009305590e-01,2.978930592098847242e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639189115192652e+09,-9.905007099999998843e+01,-1.387032377704287001e-01,9.839249438854569263e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391081223009305590e-01,2.978930592098847242e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639189175157547e+09,-9.902998599999999385e+01,-1.316830816468084198e-01,9.804247653185835243e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391081223009305590e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639189179560423e+09,-9.903122199999999964e+01,-1.272763921864539238e-01,9.809833796757208568e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639189183566809e+09,-9.903583399999999415e+01,-8.655835529860800293e-02,9.711263111459803032e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.976423995752540495e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639189240138054e+09,-9.904097000000000151e+01,-8.928566615364452730e-02,9.597631051723126694e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438654647833155442e-01,1.570811906287273629e+00
1.633639189246390343e+09,-9.904438299999999629e+01,-7.419812876346720820e-02,9.545658703305913428e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639189249556780e+09,-9.906956900000000132e+01,-6.272249281159059109e-02,9.414843948786404126e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438615699102212764e-01,1.570811906287273629e+00
1.633639189311990499e+09,-9.905203299999999444e+01,-5.168879859795549869e-02,9.321435142991660316e-02,1.574848992183724761e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438679614968374709e-01,1.570811906287273629e+00
1.633639189315857649e+09,-9.903134299999999257e+01,-3.638276521239158789e-02,9.296474273615776274e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438679614968374709e-01,1.570811906287273629e+00
1.633639189319758177e+09,-9.906313299999999344e+01,-3.531432686601898574e-02,9.097423714711760923e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.976423995752540495e-03,5.438679614968374709e-01,1.570811906287273629e+00
1.633639189383031845e+09,-9.904473399999999117e+01,-3.535392484576527217e-02,8.997721658564457325e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.976423995752540495e-03,5.438679614968374709e-01,1.570811906287273629e+00
1.633639189386741400e+09,-9.902404399999998930e+01,-2.004789146020113932e-02,8.972760789188571895e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391052760475155470e-01,2.976423995752540495e-03,5.438679614968374709e-01,1.570811906287273629e+00
1.633639189390361309e+09,-9.901287999999999556e+01,-7.333404427685819016e-03,8.771306067228525072e-02,1.574850989554542169e+00,1.162812964126044291e+00,-1.391033868676172791e-01,2.978930592098847242e-03,5.438717565013908573e-01,1.570811906287273629e+00
1.633639189451099157e+09,-9.901517299999999011e+01,-2.267762157943398194e-02,8.696423459100871556e-02,1.574848992183724761e+00,1.162815494129079807e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438743197939399643e-01,1.570811906287273629e+00
1.633639189454146862e+09,-9.899763699999999744e+01,-1.164322025901798341e-02,8.603085363984247502e-02,1.574850989554542169e+00,1.162815494129079807e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438743197939399643e-01,1.570811906287273629e+00
1.633639189457300663e+09,-9.902537300000000187e+01,3.845953782873445803e-03,8.413792878660608654e-02,1.574850989554542169e+00,1.162815494129079807e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438743197939399643e-01,1.570811906287273629e+00
1.633639189521474600e+09,-9.902668699999999546e+01,3.452802412533761967e-03,8.349870425641342520e-02,1.574850989554542169e+00,1.162815494129079807e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438768165074620020e-01,1.570811906287273629e+00
1.633639189525258780e+09,-9.905055799999999522e+01,1.532158973474984087e-02,8.282978124141096576e-02,1.574848992183724761e+00,1.162815494129079807e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438806448015289785e-01,1.570811906287273629e+00
1.633639189529660940e+09,-9.901758399999999938e+01,1.291035561090381201e-02,8.033652273094721297e-02,1.574850989554542169e+00,1.162815494129079807e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438768165074620020e-01,1.570811906287273629e+00
1.633639189590737104e+09,-9.901976099999998837e+01,2.358978932716415677e-02,7.976164491784255850e-02,1.574850989554542169e+00,1.162816958867679329e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438857713866273036e-01,1.570811906287273629e+00
1.633639189595243692e+09,-9.904307999999998913e+01,7.497453200920656258e-03,7.873139033765373662e-02,1.574853785873686851e+00,1.162816958867679329e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438857713866273036e-01,1.570806180490929904e+00
1.633639189598940611e+09,-9.900860099999999875e+01,2.352119996938895063e-02,7.575305657529599057e-02,1.574850989554542169e+00,1.162816958867679329e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438857713866273036e-01,1.570811906287273629e+00
1.633639189660798311e+09,-9.898798899999999890e+01,3.402597831069642531e-02,7.480765480884958574e-02,1.574850989554542169e+00,1.162816958867679329e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438921629732434981e-01,1.570811906287273629e+00
1.633639189664345741e+09,-9.901452499999999191e+01,2.388465285491880863e-02,7.338212753797748733e-02,1.574850989554542169e+00,1.162816958867679329e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438921629732434981e-01,1.570811906287273629e+00
1.633639189669069767e+09,-9.902472499999998945e+01,5.040964243078871476e-02,7.055582173357487219e-02,1.574850989554542169e+00,1.162816958867679329e+00,-1.391052760475155470e-01,2.978930592098847242e-03,5.438921629732434981e-01,1.570811906287273629e+00
1.633639189729418516e+09,-9.900764199999998993e+01,4.997618597392139428e-02,6.891816242834683526e-02,1.574850989554542169e+00,1.162823483612350106e+00,-1.391081223009305590e-01,2.978930592098847242e-03,5.438958913987695931e-01,1.570811906287273629e+00
1.633639189733176470e+09,-9.903702199999999323e+01,5.245318102841789454e-02,6.710443353460333882e-02,1.574848992183724761e+00,1.162823483612350106e+00,-1.391081223009305590e-01,2.978930592098847242e-03,5.438984546913188112e-01,1.570811906287273629e+00
1.633639189737438917e+09,-9.909486400000000117e+01,6.328817823653931640e-02,6.187608599451002722e-02,1.574850989554542169e+00,1.162823483612350106e+00,-1.391081223009305590e-01,2.976423995752540495e-03,5.438984546913188112e-01,1.570811906287273629e+00
1.633639189803296089e+09,-9.912136399999999981e+01,7.437066281807624968e-02,5.992729970555986385e-02,1.574850989554542169e+00,1.162824948350949628e+00,-1.391081223009305590e-01,2.978930592098847242e-03,5.439073429914570434e-01,1.570806180490929904e+00
1.633639189806776524e+09,-9.913024899999999207e+01,1.012880966575044894e-01,5.774092553813107986e-02,1.574853785873686851e+00,1.162827345195930562e+00,-1.391100281255856497e-01,2.978930592098847242e-03,5.439099728630334418e-01,1.570811906287273629e+00
1.633639189811511517e+09,-9.921459099999999864e+01,1.232048713403814943e-01,5.056379170908760490e-02,1.574853785873686851e+00,1.162827345195930562e+00,-1.391100281255856497e-01,2.978930592098847242e-03,5.439073429914570434e-01,1.570811906287273629e+00
1.633639189868340492e+09,-9.922051499999999180e+01,1.235683242259113523e-01,4.819286267176911553e-02,1.574850989554542169e+00,1.162829076250639249e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.439162978706223450e-01,1.570806180490929904e+00
1.633639189872087240e+09,-9.929097199999999646e+01,1.395001471128254344e-01,4.592587833128505825e-02,1.574850989554542169e+00,1.162831473095620183e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.439162978706223450e-01,1.570811906287273629e+00
1.633639189875159979e+09,-9.935210899999999867e+01,1.514856070539372102e-01,3.960575792103970816e-02,1.574853785873686851e+00,1.162831473095620183e+00,-1.391128577342438666e-01,2.976423995752540495e-03,5.439187945841443828e-01,1.570811906287273629e+00
1.633639189936672926e+09,-9.940502999999999645e+01,1.784518312612675128e-01,3.640468552260818502e-02,1.574850989554542169e+00,1.162835334679200860e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.439226561677249494e-01,1.570806180490929904e+00
1.633639189939594984e+09,-9.943539499999999975e+01,1.931539954556984462e-01,3.323331160898652936e-02,1.574850989554542169e+00,1.162835334679200860e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.439226561677249494e-01,1.570806180490929904e+00
1.633639189942988396e+09,-9.951769899999999325e+01,2.098141383272345006e-01,2.622517630064666316e-02,1.574850989554542169e+00,1.162835334679200860e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.439226561677249494e-01,1.570806180490929904e+00
1.633639189947662830e+09,-9.954004100000000221e+01,2.086728679823994792e-01,2.530452327154178449e-02,1.574853785873686851e+00,1.162835334679200860e+00,-1.391128577342438666e-01,2.978930592098847242e-03,5.439226561677249494e-01,1.570806180490929904e+00
1.633639190008892059e+09,-9.954498699999999189e+01,2.239873866493375942e-01,2.304248867852599914e-02,1.574850989554542169e+00,1.162839329420835899e+00,-1.391176181346923946e-01,2.978930592098847242e-03,5.439378694754519739e-01,1.570811906287273629e+00
1.633639190013044119e+09,-9.959394299999999589e+01,2.079042429112496482e-01,1.999980819908028784e-02,1.574853785873686851e+00,1.162839329420835899e+00,-1.391176181346923946e-01,2.978930592098847242e-03,5.439378694754519739e-01,1.570806180490929904e+00
1.633639190016760588e+09,-9.967808899999999994e+01,2.206859050879774742e-01,1.294641805674448531e-02,1.574853785873686851e+00,1.162837065733909325e+00,-1.391176181346923946e-01,2.976423995752540495e-03,5.439378694754519739e-01,1.570811906287273629e+00
1.633639190095152617e+09,-9.972573099999999613e+01,2.049973269337916904e-01,1.054366921427260517e-02,1.574850989554542169e+00,1.162843324162471159e+00,-1.391242593926607651e-01,2.978930592098847242e-03,5.439429960605504100e-01,1.570811906287273629e+00
1.633639190098616600e+09,-9.975826699999998937e+01,2.032019828163589281e-01,8.046168063121694747e-03,1.574850989554542169e+00,1.162843324162471159e+00,-1.391214131392457531e-01,2.976423995752540495e-03,5.439468243546173865e-01,1.570811906287273629e+00
1.633639190103151560e+09,-9.988151099999998905e+01,2.151117823318842159e-01,-1.003384522503730780e-03,1.574853785873686851e+00,1.162843324162471159e+00,-1.391214131392457531e-01,2.978930592098847242e-03,5.439468243546173865e-01,1.570811906287273629e+00
1.633639190161668062e+09,-9.988829799999999182e+01,2.265485274107952307e-01,-3.309966842734241022e-03,1.574853785873686851e+00,1.162847318904106197e+00,-1.391242593926607651e-01,2.978930592098847242e-03,5.439582426577911356e-01,1.570811906287273629e+00
1.633639190166869164e+09,-9.992162100000000180e+01,2.278446541407102011e-01,-7.042783540618047233e-03,1.574850989554542169e+00,1.162847318904106197e+00,-1.391242593926607651e-01,2.978930592098847242e-03,5.439556793652419175e-01,1.570811906287273629e+00
1.633639190170904398e+09,-9.996455399999999258e+01,2.089663172965918747e-01,-1.523037295997707596e-02,1.574853785873686851e+00,1.162847318904106197e+00,-1.391242593926607651e-01,2.976423995752540495e-03,5.439556793652419175e-01,1.570811906287273629e+00
1.633639190229081154e+09,-9.997145700000000090e+01,1.943794115074943818e-01,-1.770948933481711340e-02,1.574853785873686851e+00,1.162849848907141714e+00,-1.391290031483524703e-01,2.976423995752540495e-03,5.439620709518581121e-01,1.570811906287273629e+00
1.633639190232285500e+09,-9.999701499999999044e+01,1.991898589399065944e-01,-1.902612216138645229e-02,1.574853785873686851e+00,1.162849848907141714e+00,-1.391290031483524703e-01,2.976423995752540495e-03,5.439620709518581121e-01,1.570811906287273629e+00
1.633639190235887051e+09,-1.000363159999999993e+02,1.646024378449479908e-01,-2.559160862470355458e-02,1.574853785873686851e+00,1.162849848907141714e+00,-1.391290031483524703e-01,2.976423995752540495e-03,5.439645676653800388e-01,1.570811906287273629e+00
1.633639190240204334e+09,-1.000568169999999952e+02,1.673389410881396255e-01,-2.646771392659369448e-02,1.574850989554542169e+00,1.162849848907141714e+00,-1.391309089730075610e-01,2.981437188445154422e-03,5.439671975369565482e-01,1.570806180490929904e+00
1.633639190303591967e+09,-1.000845130000000012e+02,1.640911996421501318e-01,-2.962706702493518585e-02,1.574853785873686851e+00,1.162853710490722392e+00,-1.391309089730075610e-01,2.978930592098847242e-03,5.439735225445454514e-01,1.570806180490929904e+00
1.633639190306740284e+09,-1.000686259999999947e+02,1.493296384780997688e-01,-3.247670735311695978e-02,1.574850989554542169e+00,1.162853710490722392e+00,-1.391309089730075610e-01,2.978930592098847242e-03,5.439709592519962333e-01,1.570811906287273629e+00
1.633639190311621189e+09,-1.001024799999999999e+02,1.343587737068181465e-01,-3.760818126418774554e-02,1.574850989554542169e+00,1.162853710490722392e+00,-1.391309089730075610e-01,2.978930592098847242e-03,5.439735225445454514e-01,1.570811906287273629e+00
1.633639190370850563e+09,-1.001060859999999906e+02,1.186206980779489495e-01,-3.899693898243811185e-02,1.574853785873686851e+00,1.162853710490722392e+00,-1.391337552264225730e-01,2.978930592098847242e-03,5.439760192580673781e-01,1.570806180490929904e+00
1.633639190374279261e+09,-1.001283099999999990e+02,1.035430601827085351e-01,-4.048964139752292413e-02,1.574853785873686851e+00,1.162853710490722392e+00,-1.391356444063208686e-01,2.978930592098847242e-03,5.439798808416480558e-01,1.570811906287273629e+00
1.633639190377386093e+09,-1.001363119999999896e+02,7.515837977231809575e-02,-4.450105816719419904e-02,1.574853785873686851e+00,1.162853710490722392e+00,-1.391356444063208686e-01,2.978930592098847242e-03,5.439798808416480558e-01,1.570811906287273629e+00
1.633639190436277151e+09,-1.001438809999999933e+02,6.250894656367167457e-02,-4.679208413823862656e-02,1.574850989554542169e+00,1.162855441545430857e+00,-1.391385073044927034e-01,2.976423995752540495e-03,5.439823775551699825e-01,1.570811906287273629e+00
1.633639190439426899e+09,-1.001475909999999914e+02,7.341677577025551571e-02,-4.911068727374930110e-02,1.574853785873686851e+00,1.162855441545430857e+00,-1.391385073044927034e-01,2.978930592098847242e-03,5.439823775551699825e-01,1.570811906287273629e+00
1.633639190442817211e+09,-1.001933919999999887e+02,6.160455699053413170e-02,-5.146888838900645635e-02,1.574853785873686851e+00,1.162855441545430857e+00,-1.391385073044927034e-01,2.978930592098847242e-03,5.439823775551699825e-01,1.570811906287273629e+00
1.633639190502472401e+09,-1.001982349999999968e+02,5.027458503558213110e-02,-5.280037045798072204e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391385073044927034e-01,2.978930592098847242e-03,5.439849408477192005e-01,1.570811906287273629e+00
1.633639190507090807e+09,-1.001823859999999939e+02,5.424923225263156290e-02,-5.438216832749503959e-02,1.574850989554542169e+00,1.162857838390412013e+00,-1.391385073044927034e-01,2.976423995752540495e-03,5.439823775551699825e-01,1.570811906287273629e+00
1.633639190510854483e+09,-1.001936409999999995e+02,2.106117547764130293e-02,-5.875774508947738395e-02,1.574850989554542169e+00,1.162857838390412013e+00,-1.391403964843909713e-01,2.978930592098847242e-03,5.439849408477192005e-01,1.570811906287273629e+00
1.633639190568196058e+09,-1.001931139999999942e+02,2.454579769532849731e-02,-5.935312899923643470e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391423023090460620e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190571927071e+09,-1.001923299999999983e+02,8.671250457690238278e-03,-6.011256168223080842e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391423023090460620e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190575359821e+09,-1.001722850000000022e+02,-1.831406563273207944e-02,-6.193477585734855073e-02,1.574850989554542169e+00,1.162857838390412013e+00,-1.391423023090460620e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190634430408e+09,-1.001941719999999947e+02,-4.794961793904128911e-02,-6.289714818654341955e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391451485624610740e-01,2.976423995752540495e-03,5.439913324343353951e-01,1.570811906287273629e+00
1.633639190637468338e+09,-1.001739079999999973e+02,-7.555718799690769316e-02,-6.361627578301015662e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391451485624610740e-01,2.976423995752540495e-03,5.439913324343353951e-01,1.570811906287273629e+00
1.633639190642804623e+09,-1.001323840000000018e+02,-9.032794154911316653e-02,-6.445349021193499950e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391451485624610740e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190701483250e+09,-1.001491350000000011e+02,-1.172361830003860739e-01,-6.427954194376311881e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391470460647377672e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190704554796e+09,-1.001260089999999963e+02,-1.319694598931888674e-01,-6.411832159765261385e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391470460647377672e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570806180490929904e+00
1.633639190709068060e+09,-1.001253789999999952e+02,-1.551300354041733609e-01,-6.378315298337014494e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391470460647377672e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190768361330e+09,-1.001031160000000000e+02,-1.587900201035949976e-01,-6.355758592017167474e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391470460647377672e-01,2.976423995752540495e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190773857594e+09,-1.001022529999999904e+02,-1.698626051901950262e-01,-6.362193263725961223e-02,1.574850989554542169e+00,1.162857838390412013e+00,-1.391498923181527791e-01,2.976423995752540495e-03,5.439887691417861770e-01,1.570806180490929904e+00
1.633639190776952267e+09,-1.000771469999999965e+02,-1.861394961863283015e-01,-6.300887105797089993e-02,1.574855783244504481e+00,1.162857838390412013e+00,-1.391498923181527791e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190837272167e+09,-1.000727559999999983e+02,-1.862759677950973636e-01,-6.238025312949604939e-02,1.574855783244504481e+00,1.162857838390412013e+00,-1.391498923181527791e-01,2.976423995752540495e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190840318918e+09,-1.000706569999999971e+02,-2.017559494488327942e-01,-6.250046128229776177e-02,1.574855783244504481e+00,1.162857838390412013e+00,-1.391498923181527791e-01,2.976423995752540495e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190844400644e+09,-1.000694579999999974e+02,-2.273864489465020622e-01,-6.203447791349582519e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391498923181527791e-01,2.978930592098847242e-03,5.439887691417861770e-01,1.570811906287273629e+00
1.633639190942594767e+09,-1.000289509999999922e+02,-2.383720598990162198e-01,-6.171274432805595733e-02,1.574853785873686851e+00,1.162855441545430857e+00,-1.391498923181527791e-01,2.978930592098847242e-03,5.439823775551699825e-01,1.570811906287273629e+00
1.633639190946449518e+09,-1.000486629999999906e+02,-2.387263203963907454e-01,-6.135424118999437126e-02,1.574853785873686851e+00,1.162855441545430857e+00,-1.391498923181527791e-01,2.981437188445154422e-03,5.439823775551699825e-01,1.570811906287273629e+00
1.633639190951717854e+09,-1.000229879999999980e+02,-2.574731353792083510e-01,-6.060965774940495210e-02,1.574853785873686851e+00,1.162857838390412013e+00,-1.391498923181527791e-01,2.978930592098847242e-03,5.439823775551699825e-01,1.570811906287273629e+00
1.633639191013668776e+09,-9.999945299999998838e+01,-2.547847153971372069e-01,-6.047106482029239449e-02,1.574853785873686851e+00,1.162855441545430857e+00,-1.391498923181527791e-01,2.978930592098847242e-03,5.439798808416480558e-01,1.570811906287273629e+00
1.633639191017646313e+09,-9.997842599999999891e+01,-2.540365964226418694e-01,-6.019034342816130534e-02,1.574853785873686851e+00,1.162855441545430857e+00,-1.391498923181527791e-01,2.978930592098847242e-03,5.439760192580673781e-01,1.570811906287273629e+00
1.633639191021923304e+09,-9.999780199999999297e+01,-2.689487713310847461e-01,-5.930080309742866151e-02,1.574853785873686851e+00,1.162855441545430857e+00,-1.391498923181527791e-01,2.978930592098847242e-03,5.439760192580673781e-01,1.570811906287273629e+00
