1.633639376826111317e+09,-2.041070399999999907e+01,6.591882688748108876e+01,-3.231456776819086607e-01,1.574871895369099439e+00,1.098476917723155255e+00,-9.511533928677641525e-02,2.882430013732255412e-03,5.599280878715330312e-01,1.570930683271891004e+00
1.633639376879146814e+09,-2.050013200000000069e+01,6.624190609712556466e+01,-3.200520855142174881e-01,1.574871895369099439e+00,1.099192775424168600e+00,-9.537354107683800042e-02,2.884936610078562159e-03,5.595439934633164025e-01,1.570936542226289312e+00
1.633639376882993937e+09,-2.061313700000000182e+01,6.652417039625318296e+01,-3.125921089726994007e-01,1.574871895369099439e+00,1.099300633448316633e+00,-9.541244819588838577e-02,2.884936610078562159e-03,5.594765489087101251e-01,1.570936542226289312e+00
1.633639376885481358e+09,-2.079799900000000079e+01,6.716870600547932213e+01,-2.930964679086051072e-01,1.574871895369099439e+00,1.099300633448316633e+00,-9.541244819588838577e-02,2.884936610078562159e-03,5.594765489087101251e-01,1.570936542226289312e+00
1.633639376936259508e+09,-2.087212500000000048e+01,6.742435763379017999e+01,-2.855353750973773641e-01,1.574873892739916847e+00,1.099984533216249005e+00,-9.567064998594997094e-02,2.887442946350543983e-03,5.590391246996645469e-01,1.570936542226289312e+00
1.633639376939975977e+09,-2.096630000000000038e+01,6.769421291601474877e+01,-2.781461092339779784e-01,1.574871895369099439e+00,1.100036398278478433e+00,-9.569059040461193322e-02,2.887442946350543983e-03,5.590022399185670121e-01,1.570936542226289312e+00
1.633639376942549944e+09,-2.119721499999999992e+01,6.850236384201929241e+01,-2.738214441602410121e-01,1.574871895369099439e+00,1.100036398278478433e+00,-9.569059040461193322e-02,2.887442946350543983e-03,5.590022399185670121e-01,1.570936542226289312e+00
1.633639376944741011e+09,-2.119581099999999907e+01,6.856022780413734097e+01,-2.732430308132304253e-01,1.574871895369099439e+00,1.100036398278478433e+00,-9.569059040461193322e-02,2.887442946350543983e-03,5.590022399185670121e-01,1.570936542226289312e+00
1.633639377014285803e+09,-2.127914099999999920e+01,6.889008180385238234e+01,-2.758649827578701363e-01,1.574873892739916847e+00,1.100970368872769223e+00,-9.605794018747473850e-02,2.891202840870004537e-03,5.584325231823717983e-01,1.570936542226289312e+00
1.633639377016969681e+09,-2.131201199999999929e+01,6.914188394284647643e+01,-2.826284591199194618e-01,1.574873892739916847e+00,1.100970368872769223e+00,-9.605794018747473850e-02,2.891202840870004537e-03,5.584325231823717983e-01,1.570936542226289312e+00
1.633639377021468401e+09,-2.156970799999999855e+01,6.995467843908306804e+01,-2.526916793248246140e-01,1.574873892739916847e+00,1.101021568144725959e+00,-9.607788060613671466e-02,2.889949542696851163e-03,5.584045599909259749e-01,1.570936542226289312e+00
1.633639377084163904e+09,-2.159623799999999960e+01,7.017395225192900909e+01,-2.558757811605076316e-01,1.574873892739916847e+00,1.101846016239187209e+00,-9.641106702564083974e-02,2.891202840870004537e-03,5.578857096315512631e-01,1.570936542226289312e+00
1.633639377086813450e+09,-2.157397399999999976e+01,7.033418123433231983e+01,-2.621421614553828272e-01,1.574873892739916847e+00,1.101898813407798050e+00,-9.643194787306275106e-02,2.896215773488293541e-03,5.578526198550070037e-01,1.570936542226289312e+00
1.633639377089282036e+09,-2.177857300000000151e+01,7.119717536228569088e+01,-2.627269387634241227e-01,1.574873892739916847e+00,1.101898813407798050e+00,-9.643194787306275106e-02,2.896215773488293541e-03,5.578526198550070037e-01,1.570936542226289312e+00
1.633639377094151735e+09,-2.181648099999999957e+01,7.132031447269541502e+01,-2.605129874315290084e-01,1.574871895369099439e+00,1.102001944321011395e+00,-9.647466664142329007e-02,2.893709437216311717e-03,5.577890368839814039e-01,1.570930683271891004e+00
1.633639377159934521e+09,-2.187387499999999818e+01,7.156163516787198375e+01,-2.628089631500417078e-01,1.574871895369099439e+00,1.102787976316748297e+00,-9.678411763771209431e-02,2.896215773488293541e-03,5.572994480070839751e-01,1.570936542226289312e+00
1.633639377163268328e+09,-2.193763200000000069e+01,7.185318519325012687e+01,-2.609648286647072157e-01,1.574873892739916847e+00,1.102892638547588344e+00,-9.682019514810426275e-02,2.896215773488293541e-03,5.572409583316431103e-01,1.570936542226289312e+00
1.633639377167340517e+09,-2.238358799999999960e+01,7.265769381222477818e+01,-1.938554453826355772e-01,1.574871895369099439e+00,1.102943904398572483e+00,-9.684011892200941607e-02,2.896215773488293541e-03,5.572142601417150454e-01,1.570936542226289312e+00
1.633639377227001905e+09,-2.251629300000000100e+01,7.276883049213066101e+01,-1.646887048722528446e-01,1.574873892739916847e+00,1.103726074810728708e+00,-9.716286907899179814e-02,2.898722369834600288e-03,5.567234062632998581e-01,1.570930683271891004e+00
1.633639377231598854e+09,-2.263207299999999833e+01,7.291401365644387056e+01,-1.437830928864725910e-01,1.574871895369099439e+00,1.103776341976303810e+00,-9.718563910631197733e-02,2.896215773488293541e-03,5.566890181957241390e-01,1.570936542226289312e+00
1.633639377234815598e+09,-2.266630400000000023e+01,7.372321110048457626e+01,-1.636641071463135200e-01,1.574873892739916847e+00,1.103829005986860290e+00,-9.720746870487222135e-02,2.901228966180907469e-03,5.566547632862030026e-01,1.570936542226289312e+00
1.633639377298884630e+09,-2.273009000000000057e+01,7.392936383989882643e+01,-1.535970279025606899e-01,1.574873892739916847e+00,1.104681483851794654e+00,-9.755964679189998989e-02,2.902482264354060842e-03,5.560989948562170548e-01,1.570930683271891004e+00
1.633639377302150249e+09,-2.284782600000000130e+01,7.422385613659349701e+01,-1.406032336914766478e-01,1.574873892739916847e+00,1.104734214441378093e+00,-9.758338221511531074e-02,2.901228966180907469e-03,5.560685016617357146e-01,1.570930683271891004e+00
1.633639377306810141e+09,-2.300597199999999987e+01,7.502015171030465979e+01,-1.349421368012971578e-01,1.574873892739916847e+00,1.104786279240689284e+00,-9.760426306253722206e-02,2.902482264354060842e-03,5.560379085987133818e-01,1.570926954846364909e+00
1.633639377369046450e+09,-2.307183500000000009e+01,7.519047110647549914e+01,-1.277345973806626733e-01,1.574873892739916847e+00,1.105522909598205095e+00,-9.789662821595747355e-02,2.902482264354060842e-03,5.556119026928416638e-01,1.570936542226289312e+00
1.633639377374365807e+09,-2.311969500000000011e+01,7.536312466213104244e+01,-1.217842938169778899e-01,1.574873892739916847e+00,1.105677838994620465e+00,-9.796118490525668188e-02,2.904988600626042666e-03,5.555229198229193477e-01,1.570930683271891004e+00
1.633639377378598928e+09,-2.333520400000000095e+01,7.620509721258650870e+01,-1.065666487790622174e-01,1.574873892739916847e+00,1.105731368532530956e+00,-9.798110867916183520e-02,2.904988600626042666e-03,5.554987183465132095e-01,1.570926954846364909e+00
1.633639377444302797e+09,-2.344895900000000211e+01,7.642928966020241432e+01,-9.566094089282208002e-02,1.574873892739916847e+00,1.106591835880735619e+00,-9.833233801505125715e-02,2.907494936898024490e-03,5.549761062720988125e-01,1.570926954846364909e+00
1.633639377446940899e+09,-2.354743400000000264e+01,7.671266977383072572e+01,-8.372992817386146203e-02,1.574873892739916847e+00,1.106591835880735619e+00,-9.833233801505125715e-02,2.907494936898024490e-03,5.549761062720988125e-01,1.570926954846364909e+00
1.633639377449214220e+09,-2.382809300000000263e+01,7.744978192417013929e+01,-4.205164027716397357e-02,1.574873892739916847e+00,1.106591835880735619e+00,-9.833233801505125715e-02,2.907494936898024490e-03,5.549761062720988125e-01,1.570926954846364909e+00
1.633639377453385353e+09,-2.388587499999999864e+01,7.752539355938918675e+01,-3.563464623789606295e-02,1.574876822217116112e+00,1.106697363638930121e+00,-9.837505678341181004e-02,2.907494936898024490e-03,5.549112582995553433e-01,1.570926954846364909e+00
1.633639377543135166e+09,-2.404927500000000151e+01,7.783537644433931746e+01,-1.588727515969935028e-02,1.574873892739916847e+00,1.107923749320911533e+00,-9.884873327279602995e-02,2.912508129590638418e-03,5.541698342520773313e-01,1.570926954846364909e+00
1.633639377546608210e+09,-2.414063000000000159e+01,7.817680366074202425e+01,-5.604528347684573086e-03,1.574873892739916847e+00,1.107979542545748597e+00,-9.887056287135627397e-02,2.910001793318656594e-03,5.541330160500069768e-01,1.570926954846364909e+00
1.633639377549309492e+09,-2.437455200000000133e+01,7.943671450264493217e+01,-7.714534982745234470e-03,1.574873892739916847e+00,1.107979542545748597e+00,-9.887056287135627397e-02,2.910001793318656594e-03,5.541330160500069768e-01,1.570926954846364909e+00
1.633639377615601301e+09,-2.444599900000000048e+01,7.961270913784157699e+01,8.662058069535197302e-04,1.574876822217116112e+00,1.108893539431863973e+00,-9.924360516104911711e-02,2.915014725936945598e-03,5.535988858038779492e-01,1.570917367466440728e+00
1.633639377618517160e+09,-2.451261799999999980e+01,7.978732420770813860e+01,1.228103057564795819e-02,1.574876822217116112e+00,1.108946336600474813e+00,-9.926259682857274669e-02,2.915014725936945598e-03,5.535671276078787395e-01,1.570921229050021406e+00
1.633639377623208284e+09,-2.484510799999999975e+01,8.069397086569126998e+01,4.728069492403850355e-02,1.574873892739916847e+00,1.109000598507685176e+00,-9.928632392940967000e-02,2.912508129590638418e-03,5.535327395403031314e-01,1.570917367466440728e+00
1.633639377685083866e+09,-2.498913300000000248e+01,8.096612283074114202e+01,6.339990110796703271e-02,1.574878686429879160e+00,1.109798814465409178e+00,-9.961097158866873136e-02,2.915014725936945598e-03,5.530533372545752835e-01,1.570917367466440728e+00
1.633639377689793110e+09,-2.509241800000000211e+01,8.123937788236963797e+01,7.944061843918387433e-02,1.574876822217116112e+00,1.109902611168894992e+00,-9.965558785930597741e-02,2.915014725936945598e-03,5.529973442926563454e-01,1.570911508512042420e+00
1.633639377693479538e+09,-2.549511100000000141e+01,8.199907643751372177e+01,1.356032816417065967e-01,1.574876822217116112e+00,1.109902611168894992e+00,-9.965558785930597741e-02,2.915014725936945598e-03,5.529973442926563454e-01,1.570911508512042420e+00
1.633639377762766123e+09,-2.567099300000000284e+01,8.217202344248345014e+01,1.639617991011930731e-01,1.574876822217116112e+00,1.110878260234245518e+00,-1.000409722361756543e-01,2.918774620456406153e-03,5.524416757312112791e-01,1.570907780086516325e+00
1.633639377766581774e+09,-2.579916700000000063e+01,8.240110482638445433e+01,1.765341576706898896e-01,1.574873892739916847e+00,1.110932455562428478e+00,-1.000590151525609373e-01,2.918774620456406153e-03,5.524098176666711879e-01,1.570907780086516325e+00
1.633639377770795107e+09,-2.620340799999999959e+01,8.330882275114109348e+01,2.083751760275201481e-01,1.574878686429879160e+00,1.110985985100339191e+00,-1.000827505757762720e-01,2.918774620456406153e-03,5.523754961781228712e-01,1.570907780086516325e+00
1.633639377834181309e+09,-2.621625799999999984e+01,8.361782770741282889e+01,2.022940577093158276e-01,1.574876822217116112e+00,1.111855307459168163e+00,-1.004406045248772694e-01,2.918774620456406153e-03,5.518338092124006611e-01,1.570901921132118240e+00
1.633639377836779356e+09,-2.633489800000000258e+01,8.392638294377175612e+01,2.074297742610737294e-01,1.574876822217116112e+00,1.111855307459168163e+00,-1.004406045248772694e-01,2.918774620456406153e-03,5.518338092124006611e-01,1.570901921132118240e+00
1.633639377840010405e+09,-2.666337599999999952e+01,8.445475080834384585e+01,2.368729935229003658e-01,1.574876822217116112e+00,1.111908836997078875e+00,-1.004615020170559758e-01,2.923787293000369800e-03,5.518019844373742711e-01,1.570901921132118240e+00
1.633639377842881680e+09,-2.672430400000000006e+01,8.452601727239252227e+01,2.391109864853557809e-01,1.574878686429879160e+00,1.111962299955962186e+00,-1.004842720443761550e-01,2.921280956728387977e-03,5.517752862474462061e-01,1.570901921132118240e+00
1.633639377906934977e+09,-2.682670800000000000e+01,8.491775018652919016e+01,2.451298794068156872e-01,1.574876822217116112e+00,1.112825164149147783e+00,-1.008298005510571277e-01,2.923787293000369800e-03,5.512627941851740987e-01,1.570892466910248420e+00
1.633639377909558535e+09,-2.693415999999999855e+01,8.521465937420195758e+01,2.497034460675302825e-01,1.574876822217116112e+00,1.112825164149147783e+00,-1.008298005510571277e-01,2.923787293000369800e-03,5.512627941851740987e-01,1.570892466910248420e+00
1.633639377912679434e+09,-2.717264399999999824e+01,8.582590722459694632e+01,2.411255337049562630e-01,1.574876822217116112e+00,1.112878693687058496e+00,-1.008497326473406924e-01,2.923787293000369800e-03,5.512284061175984906e-01,1.570892466910248420e+00
1.633639377969110966e+09,-2.727246900000000096e+01,8.604951630911834570e+01,2.437319293004099052e-01,1.574878686429879160e+00,1.113587360853128594e+00,-1.011383027962075853e-01,2.926294149421001904e-03,5.507935452011021304e-01,1.570888472168613381e+00
1.633639377972418308e+09,-2.740714799999999940e+01,8.634313957157894492e+01,2.527935027013155089e-01,1.574876822217116112e+00,1.113695152298249447e+00,-1.011800811358082031e-01,2.926294149421001904e-03,5.507159806343535635e-01,1.570888472168613381e+00
1.633639377976025581e+09,-2.750068199999999763e+01,8.691853852238133982e+01,2.495747526333543242e-01,1.574876822217116112e+00,1.113695152298249447e+00,-1.011800811358082031e-01,2.926294149421001904e-03,5.507159806343535635e-01,1.570888472168613381e+00
1.633639377978216648e+09,-2.750180199999999786e+01,8.694896956981648373e+01,2.498038552304587823e-01,1.574876822217116112e+00,1.113695152298249447e+00,-1.011800811358082031e-01,2.926294149421001904e-03,5.507159806343535635e-01,1.570888472168613381e+00
1.633639378034277916e+09,-2.756757400000000047e+01,8.719843401379196735e+01,2.517010227243822729e-01,1.574876822217116112e+00,1.114506284587260421e+00,-1.015123104817955840e-01,2.928800485692983728e-03,5.502391083516612325e-01,1.570882879530324239e+00
1.633639378037907362e+09,-2.764125299999999896e+01,8.748976554317474097e+01,2.515207104951796557e-01,1.574876822217116112e+00,1.114506284587260421e+00,-1.015123104817955840e-01,2.928800485692983728e-03,5.502391083516612325e-01,1.570882879530324239e+00
1.633639378040445089e+09,-2.764968600000000265e+01,8.795051985732979460e+01,2.326324741561246190e-01,1.574876822217116112e+00,1.114506284587260421e+00,-1.015123104817955840e-01,2.928800485692983728e-03,5.502391083516612325e-01,1.570882879530324239e+00
1.633639378042748690e+09,-2.764852100000000235e+01,8.806046930495006109e+01,2.259100099873841416e-01,1.574878686429879160e+00,1.114614874980708326e+00,-1.015597730058478421e-01,2.928800485692983728e-03,5.501704320850507868e-01,1.570879017946743561e+00
1.633639378102752686e+09,-2.769140000000000157e+01,8.840661645911717414e+01,2.107369126766832079e-01,1.574878686429879160e+00,1.115460162310699443e+00,-1.018863098450051852e-01,2.928800485692983728e-03,5.496884665067737208e-01,1.570879017946743561e+00
1.633639378105988503e+09,-2.775951900000000094e+01,8.865769593498089307e+01,1.903269825445146890e-01,1.574876822217116112e+00,1.115516887641918142e+00,-1.019081477659438406e-01,2.928800485692983728e-03,5.496566417317473308e-01,1.570873292150399836e+00
1.633639378108542442e+09,-2.787923800000000085e+01,8.906353138676152525e+01,1.589646754785477567e-01,1.574876822217116112e+00,1.115516887641918142e+00,-1.019081477659438406e-01,2.928800485692983728e-03,5.496566417317473308e-01,1.570873292150399836e+00
1.633639378111457348e+09,-2.785727899999999835e+01,8.916214167003869306e+01,1.529217409265274941e-01,1.574878686429879160e+00,1.115572814024809789e+00,-1.019328236179190966e-01,2.928800485692983728e-03,5.496184919491319265e-01,1.570879017946743561e+00
1.633639378176608562e+09,-2.791040699999999930e+01,8.948143644419025122e+01,1.441267467821292225e-01,1.574878686429879160e+00,1.116476424582673710e+00,-1.023058742299903512e-01,2.930053783866137102e-03,5.490793016969317542e-01,1.570873292150399836e+00
1.633639378179887772e+09,-2.797910699999999906e+01,8.974834096981692255e+01,1.429635561270773403e-01,1.574876822217116112e+00,1.116534015441246641e+00,-1.023296096532056859e-01,2.932560120138118925e-03,5.490487752129367127e-01,1.570873292150399836e+00
1.633639378182273865e+09,-2.824418500000000165e+01,9.033869027929395656e+01,1.491613470641774408e-01,1.574876822217116112e+00,1.116534015441246641e+00,-1.023296096532056859e-01,2.932560120138118925e-03,5.490487752129367127e-01,1.570873292150399836e+00
1.633639378184456110e+09,-2.826862500000000011e+01,9.044985453636429895e+01,1.458676436774105079e-01,1.574876822217116112e+00,1.116534015441246641e+00,-1.023296096532056859e-01,2.932560120138118925e-03,5.490487752129367127e-01,1.570873292150399836e+00
1.633639378253340960e+09,-2.832835999999999999e+01,9.077086475156701795e+01,1.366151514455845595e-01,1.574876822217116112e+00,1.117549345606839495e+00,-1.027577127984359295e-01,2.932560120138118925e-03,5.484765284737059821e-01,1.570863571612421072e+00
1.633639378256510735e+09,-2.842258999999999958e+01,9.099284749049168397e+01,1.283745290176365184e-01,1.574878686429879160e+00,1.117606869886385246e+00,-1.027776532170978918e-01,2.935066716484426106e-03,5.484447702777067724e-01,1.570863571612421072e+00
1.633639378260191917e+09,-2.875657299999999950e+01,9.177457595740364127e+01,1.017731719093985937e-01,1.574876822217116112e+00,1.117660399424295736e+00,-1.027994828156581358e-01,2.935066716484426106e-03,5.484078522070955364e-01,1.570869430566819158e+00
1.633639378263144016e+09,-2.880817900000000265e+01,9.185467772068322745e+01,1.019513628182575904e-01,1.574878686429879160e+00,1.117716458965241966e+00,-1.028213207365967913e-01,2.932560120138118925e-03,5.483748290095785682e-01,1.570863571612421072e+00
1.633639378328447580e+09,-2.894947200000000009e+01,9.208226145242169025e+01,1.038916638258335079e-01,1.574876822217116112e+00,1.118537644687367827e+00,-1.031564046583775957e-01,2.935066716484426106e-03,5.478915651402700426e-01,1.570859843186894977e+00
1.633639378331578970e+09,-2.911050499999999985e+01,9.230162436072205878e+01,1.099211633490111834e-01,1.574878686429879160e+00,1.118646301659843134e+00,-1.032010209290148417e-01,2.935066716484426106e-03,5.478317771737977182e-01,1.570863571612421072e+00
1.633639378335062981e+09,-2.947964100000000087e+01,9.309440207819682200e+01,1.023211796648181571e-01,1.574876822217116112e+00,1.118700763304135259e+00,-1.032209447029199950e-01,2.937573052756407930e-03,5.477986873972535697e-01,1.570863571612421072e+00
1.633639378337937593e+09,-2.950092899999999929e+01,9.318996968099452261e+01,9.649886242852814822e-02,1.574876822217116112e+00,1.118753360735664337e+00,-1.032437313749969832e-01,2.937573052756407930e-03,5.477669292012543600e-01,1.570863571612421072e+00
1.633639378400721550e+09,-2.956287600000000282e+01,9.333901506254659353e+01,8.699322596903738547e-02,1.574878686429879160e+00,1.119571483822536573e+00,-1.035759690433627755e-01,2.937573052756407930e-03,5.472976469276686906e-01,1.570863571612421072e+00
1.633639378403970957e+09,-2.972494000000000014e+01,9.353074494494498481e+01,7.929707576260300317e-02,1.574878686429879160e+00,1.119625013360447285e+00,-1.035987473930613523e-01,2.937573052756407930e-03,5.472709487377407367e-01,1.570859843186894977e+00
1.633639378407722712e+09,-3.004790200000000056e+01,9.415104517635273851e+01,5.714059188090371555e-02,1.574880683800696568e+00,1.119677078159758254e+00,-1.036243803185533663e-01,2.937573052756407930e-03,5.472366272491923089e-01,1.570859843186894977e+00
1.633639378410047054e+09,-3.011406999999999812e+01,9.424622952727503389e+01,5.731171172195086150e-02,1.574878686429879160e+00,1.119731273487941436e+00,-1.036452611659752776e-01,2.940079649102714677e-03,5.472074323457423173e-01,1.570859843186894977e+00
1.633639378478827715e+09,-3.025358200000000153e+01,9.456544439836032723e+01,5.509351774936865898e-02,1.574876822217116112e+00,1.120658852495616031e+00,-1.040211663538399556e-01,2.940079649102714677e-03,5.466516639157563695e-01,1.570853984232496892e+00
1.633639378483017445e+09,-3.042108199999999840e+01,9.485005629200148292e+01,4.916654870946301353e-02,1.574876822217116112e+00,1.120658852495616031e+00,-1.040211663538399556e-01,2.940079649102714677e-03,5.466516639157563695e-01,1.570853984232496892e+00
1.633639378486226320e+09,-3.059850099999999884e+01,9.531908870524389954e+01,5.193699307815196481e-03,1.574878686429879160e+00,1.120713180981853574e+00,-1.040420472012618530e-01,2.943839543622175231e-03,5.466135141331409653e-01,1.570853984232496892e+00
1.633639378555937290e+09,-3.069740800000000291e+01,9.557214383745423447e+01,-6.957930726875626720e-03,1.574873892739916847e+00,1.121650347369452350e+00,-1.044388249141700448e-01,2.941332687201543127e-03,5.460603422852179367e-01,1.570853984232496892e+00
1.633639378559960365e+09,-3.082758499999999913e+01,9.576333773291247553e+01,-1.298389471614738548e-02,1.574876822217116112e+00,1.121705607962071527e+00,-1.044625686597637770e-01,2.941332687201543127e-03,5.460273190877009686e-01,1.570850122648916214e+00
1.633639378562581778e+09,-3.081632000000000104e+01,9.655844678144481463e+01,-9.067300965833217929e-02,1.574880683800696568e+00,1.121765529086598434e+00,-1.044853386870839562e-01,2.941332687201543127e-03,5.459954943126744675e-01,1.570853984232496892e+00
1.633639378565457821e+09,-3.081368799999999908e+01,9.662333372811363574e+01,-1.005901822644734989e-01,1.574880683800696568e+00,1.121765529086598434e+00,-1.044853386870839562e-01,2.941332687201543127e-03,5.459954943126744675e-01,1.570853984232496892e+00
1.633639378635125875e+09,-3.063905700000000110e+01,9.681690138103631682e+01,-1.577102680487227904e-01,1.574876822217116112e+00,1.122726663924007884e+00,-1.048517563635652378e-01,2.941332687201543127e-03,5.453163882347042968e-01,1.570830947889067630e+00
1.633639378639461994e+09,-3.045019599999999826e+01,9.682880905923150294e+01,-2.374789840343772274e-01,1.574876822217116112e+00,1.122862485139602073e+00,-1.048849792981639689e-01,2.941332687201543127e-03,5.451104260139002511e-01,1.570815634712799724e+00
1.633639378643032074e+09,-2.299173499999999848e+01,9.567640531812662630e+01,-2.064201671988955766e+00,1.574876822217116112e+00,1.122931860485998579e+00,-1.049039709656875985e-01,2.943839543622175231e-03,5.450277348620533591e-01,1.570806180490929904e+00
1.633639378714233398e+09,-2.053172999999999959e+01,9.617402676563918362e+01,-2.892705252476390765e+00,1.574878686429879160e+00,1.123880212150175861e+00,-1.053605449674464567e-01,2.946345879894157055e-03,5.444809213112328239e-01,1.570802318907349227e+00
1.633639378716795921e+09,-1.887952399999999997e+01,9.655687488307025035e+01,-3.456530279484327117e+00,1.574878686429879160e+00,1.123880212150175861e+00,-1.053605449674464567e-01,2.946345879894157055e-03,5.444809213112328239e-01,1.570802318907349227e+00
1.633639378722013950e+09,-1.828449400000000225e+01,9.862690523625651906e+01,-4.672426552685498891e+00,1.574876822217116112e+00,1.123925752204816053e+00,-1.053823828883851121e-01,2.946345879894157055e-03,5.444669064259962665e-01,1.570802318907349227e+00
1.633639378792684078e+09,-1.841012999999999877e+01,9.823047996151990446e+01,-4.877438728861696937e+00,1.574873892739916847e+00,1.124830960659334078e+00,-1.057734764168416497e-01,2.946345879894157055e-03,5.442507243245090498e-01,1.570815634712799724e+00
1.633639378795935154e+09,-1.858539499999999833e+01,9.840004770318235217e+01,-5.049207693933969843e+00,1.574873892739916847e+00,1.124883691248917739e+00,-1.057972035176785869e-01,2.946345879894157055e-03,5.442304177211971794e-01,1.570815634712799724e+00
1.633639378799932957e+09,-1.913774099999999834e+01,9.937423295826374670e+01,-5.375736170457074969e+00,1.574876822217116112e+00,1.124935756048228708e+00,-1.058218876920322543e-01,2.948852476240464236e-03,5.442100112493445385e-01,1.570815634712799724e+00
1.633639378802190781e+09,-1.927828000000000230e+01,9.950866456396902038e+01,-5.407034837912735981e+00,1.574876822217116112e+00,1.124935756048228708e+00,-1.058218876920322543e-01,2.948852476240464236e-03,5.442100112493445385e-01,1.570815634712799724e+00
1.633639378871741772e+09,-1.960235800000000239e+01,9.983192620716303622e+01,-5.471385797641397986e+00,1.574873892739916847e+00,1.125857609259559577e+00,-1.061987333086568674e-01,2.953865408858752806e-03,5.437992852302270252e-01,1.570825355250778488e+00
1.633639378874683380e+09,-1.997538099999999872e+01,9.997117745268889166e+01,-5.519684019223564775e+00,1.574876822217116112e+00,1.125907943004162082e+00,-1.062224687318722022e-01,2.948852476240464236e-03,5.437738520418167187e-01,1.570825355250778488e+00
1.633639378880091429e+09,-2.085808800000000218e+01,1.002858781540830932e+02,-5.570416809453355711e+00,1.574876822217116112e+00,1.125958276748764586e+00,-1.062424008281557669e-01,2.953865408858752806e-03,5.437496838549242817e-01,1.570825355250778488e+00
1.633639378938067436e+09,-2.114530600000000149e+01,1.004340743003909608e+02,-5.536184355962552317e+00,1.574876822217116112e+00,1.126630991240118673e+00,-1.065148338852924675e-01,2.953865408858752806e-03,5.433872276305644622e-01,1.570825355250778488e+00
1.633639378940774441e+09,-2.132045199999999952e+01,1.005927929027096468e+02,-5.494829922971637970e+00,1.574876822217116112e+00,1.126734854522631668e+00,-1.065575443312746090e-01,2.953865408858752806e-03,5.433287712446372986e-01,1.570825355250778488e+00
1.633639378944798946e+09,-2.173043700000000200e+01,1.005432162320670955e+02,-5.348807422909147569e+00,1.574876822217116112e+00,1.126786786163888276e+00,-1.065774847499365713e-01,2.953865408858752806e-03,5.433008080531914752e-01,1.570830947889067630e+00
1.633639379002143860e+09,-2.188180499999999995e+01,1.005147502343768622e+02,-5.274972039924429978e+00,1.574873892739916847e+00,1.127531539162728969e+00,-1.068774399124635677e-01,2.955118707031906180e-03,5.428416790812617965e-01,1.570834942630702669e+00
1.633639379006379604e+09,-2.203870900000000077e+01,1.005874075774641199e+02,-5.215739119077995589e+00,1.574873892739916847e+00,1.127585734490912150e+00,-1.068992778334022092e-01,2.955118707031906180e-03,5.428010325851244655e-01,1.570834942630702669e+00
1.633639379008993626e+09,-2.233625599999999878e+01,1.005296652377124360e+02,-5.130444363597367996e+00,1.574873892739916847e+00,1.127585734490912150e+00,-1.068992778334022092e-01,2.955118707031906180e-03,5.428010325851244655e-01,1.570834942630702669e+00
1.633639379068824530e+09,-2.253827599999999975e+01,1.005859580085626988e+02,-5.102889826548089758e+00,1.574876822217116112e+00,1.128403857577784386e+00,-1.072448063400831819e-01,2.957625043303888004e-03,5.422554840358216888e-01,1.570834942630702669e+00
1.633639379072618008e+09,-2.276175699999999935e+01,1.007452677521504540e+02,-5.079539039312967574e+00,1.574878686429879160e+00,1.128458319222076511e+00,-1.072666359386434259e-01,2.957625043303888004e-03,5.422211292577596708e-01,1.570840668427046394e+00
1.633639379076811314e+09,-2.327227399999999946e+01,1.009253636066779762e+02,-5.005754568016493877e+00,1.574878686429879160e+00,1.128512514550259693e+00,-1.072903547171019378e-01,2.957625043303888004e-03,5.421855427676934847e-01,1.570834942630702669e+00
1.633639379134083033e+09,-2.353257500000000135e+01,1.009473037158846296e+02,-4.991780016699904898e+00,1.574873892739916847e+00,1.129340358175110692e+00,-1.076444303064063857e-01,2.960131899724520541e-03,5.416908273056976197e-01,1.570840668427046394e+00
1.633639379136734962e+09,-2.381733299999999787e+01,1.010376323645405421e+02,-4.982049520283997168e+00,1.574873892739916847e+00,1.129340358175110692e+00,-1.076444303064063857e-01,2.960131899724520541e-03,5.416908273056976197e-01,1.570840668427046394e+00
1.633639379140002012e+09,-2.440065599999999790e+01,1.010561776540907175e+02,-4.934995099529937868e+00,1.574873892739916847e+00,1.129393887713021405e+00,-1.076672169784833738e-01,2.962638235996502365e-03,5.416590691096985211e-01,1.570840668427046394e+00
1.633639379142543554e+09,-2.447369100000000230e+01,1.010610234568621877e+02,-4.926156264765106485e+00,1.574873892739916847e+00,1.129445686196223431e+00,-1.076937903327353230e-01,2.960131899724520541e-03,5.416272443346720200e-01,1.570844396852572489e+00
1.633639379202294350e+09,-2.480679400000000001e+01,1.011175665435129929e+02,-4.893565713220217717e+00,1.574873892739916847e+00,1.130267937182785287e+00,-1.080516609265931294e-01,2.965144832342809112e-03,5.411185805664668891e-01,1.570850122648916214e+00
1.633639379205080509e+09,-2.508320499999999953e+01,1.012422832091515374e+02,-4.865415792261181593e+00,1.574873892739916847e+00,1.130267937182785287e+00,-1.080516609265931294e-01,2.965144832342809112e-03,5.411185805664668891e-01,1.570850122648916214e+00
1.633639379207729340e+09,-2.546015200000000078e+01,1.013759419471449945e+02,-4.817005847807587671e+00,1.574873892739916847e+00,1.130267937182785287e+00,-1.080516609265931294e-01,2.965144832342809112e-03,5.411185805664668891e-01,1.570850122648916214e+00
